Source,Target,Weight
358.0,11757.0,1.0
359.0,5523.0,1.0
359.0,7244.0,1.0
359.0,11758.0,1.0
360.0,361.0,1.0
360.0,6675.0,1.0
360.0,8770.0,1.0
360.0,4446.0,1.0
361.0,2762.0,1.0
361.0,2879.0,1.0
361.0,11536.0,1.0
373.0,374.0,1.0
373.0,7914.0,1.0
373.0,9307.0,1.0
373.0,14286.0,1.0
374.0,805.0,1.0
374.0,4920.0,1.0
374.0,7260.0,1.0
382.0,383.0,1.0
382.0,1834.0,1.0
382.0,9243.0,1.0
382.0,17278.0,1.0
383.0,7185.0,1.0
383.0,691.0,1.0
394.0,395.0,1.0
394.0,3933.0,1.0
394.0,11795.0,1.0
395.0,5262.0,1.0
395.0,7346.0,1.0
395.0,13517.0,1.0
411.0,412.0,1.0
411.0,16965.0,1.0
411.0,19997.0,1.0
412.0,887.0,1.0
412.0,2243.0,1.0
412.0,697.0,1.0
422.0,423.0,1.0
422.0,8125.0,1.0
422.0,16422.0,1.0
422.0,15540.0,1.0
423.0,1601.0,1.0
423.0,10795.0,1.0
423.0,6587.0,1.0
444.0,445.0,1.0
444.0,3504.0,1.0
444.0,8861.0,1.0
444.0,13194.0,1.0
445.0,8315.0,1.0
445.0,3505.0,1.0
445.0,13941.0,1.0
446.0,447.0,1.0
446.0,19565.0,1.0
446.0,17059.0,1.0
446.0,20408.0,1.0
447.0,6502.0,1.0
447.0,12426.0,1.0
447.0,14693.0,1.0
465.0,466.0,1.0
465.0,1094.0,1.0
465.0,11238.0,1.0
465.0,16691.0,1.0
465.0,5953.0,1.0
466.0,9935.0,1.0
466.0,13226.0,1.0
471.0,472.0,1.0
471.0,3420.0,1.0
471.0,13286.0,1.0
471.0,17864.0,1.0
472.0,4452.0,1.0
472.0,4736.0,1.0
472.0,3743.0,1.0
496.0,497.0,1.0
496.0,3147.0,1.0
496.0,9118.0,1.0
496.0,4341.0,1.0
496.0,2674.0,1.0
496.0,11177.0,1.0
497.0,4153.0,1.0
497.0,9289.0,1.0
497.0,9178.0,1.0
502.0,503.0,1.0
502.0,5798.0,1.0
502.0,9860.0,1.0
502.0,5352.0,1.0
503.0,16510.0,1.0
503.0,5353.0,1.0
503.0,6376.0,1.0
505.0,9519.0,1.0
505.0,15991.0,1.0
506.0,507.0,1.0
506.0,5714.0,1.0
506.0,12915.0,1.0
506.0,8079.0,1.0
507.0,8080.0,1.0
507.0,18143.0,1.0
512.0,513.0,1.0
512.0,4269.0,1.0
512.0,685.0,1.0
512.0,13190.0,1.0
513.0,8125.0,1.0
513.0,686.0,1.0
513.0,16422.0,1.0
525.0,526.0,1.0
525.0,2725.0,1.0
525.0,2273.0,1.0
526.0,8490.0,1.0
526.0,7621.0,1.0
526.0,15092.0,1.0
527.0,528.0,1.0
527.0,2087.0,1.0
527.0,5461.0,1.0
528.0,3184.0,1.0
528.0,9826.0,1.0
542.0,543.0,1.0
542.0,13974.0,1.0
542.0,7266.0,1.0
543.0,2481.0,1.0
543.0,13560.0,1.0
543.0,7267.0,1.0
557.0,558.0,1.0
557.0,2062.0,1.0
557.0,9967.0,1.0
558.0,5416.0,1.0
558.0,9353.0,1.0
558.0,9004.0,1.0
565.0,566.0,1.0
566.0,7436.0,1.0
566.0,7798.0,1.0
566.0,1321.0,1.0
581.0,582.0,1.0
582.0,5803.0,1.0
582.0,12881.0,1.0
594.0,7163.0,1.0
594.0,779.0,1.0
594.0,1937.0,1.0
594.0,2903.0,1.0
595.0,596.0,1.0
596.0,4940.0,1.0
596.0,8005.0,1.0
596.0,17001.0,1.0
608.0,609.0,1.0
608.0,3494.0,1.0
608.0,13418.0,1.0
609.0,1915.0,1.0
609.0,5608.0,1.0
609.0,12337.0,1.0
612.0,613.0,1.0
612.0,1869.0,1.0
612.0,10077.0,1.0
612.0,20437.0,1.0
613.0,2400.0,1.0
613.0,10078.0,1.0
626.0,627.0,1.0
626.0,8152.0,1.0
626.0,13937.0,1.0
626.0,3427.0,1.0
627.0,13669.0,1.0
627.0,13313.0,1.0
627.0,12002.0,1.0
628.0,629.0,1.0
628.0,7593.0,1.0
628.0,16898.0,1.0
628.0,20388.0,1.0
629.0,9518.0,1.0
629.0,9095.0,1.0
630.0,631.0,1.0
630.0,1409.0,1.0
630.0,10697.0,1.0
630.0,1518.0,1.0
631.0,6507.0,1.0
631.0,12673.0,1.0
631.0,16412.0,1.0
657.0,3887.0,1.0
657.0,15052.0,1.0
657.0,12315.0,1.0
657.0,6966.0,1.0
663.0,664.0,1.0
663.0,6731.0,1.0
663.0,4335.0,1.0
663.0,6954.0,1.0
667.0,668.0,1.0
667.0,14110.0,1.0
667.0,15760.0,1.0
667.0,11800.0,1.0
668.0,7498.0,1.0
668.0,9079.0,1.0
668.0,5318.0,1.0
685.0,686.0,1.0
685.0,3559.0,1.0
685.0,12013.0,1.0
686.0,6703.0,1.0
686.0,13606.0,1.0
691.0,692.0,1.0
691.0,5543.0,1.0
691.0,17289.0,1.0
691.0,16524.0,1.0
692.0,5222.0,1.0
692.0,11656.0,1.0
692.0,2760.0,1.0
695.0,696.0,1.0
695.0,8114.0,1.0
695.0,7538.0,1.0
696.0,14700.0,1.0
696.0,20571.0,1.0
696.0,6772.0,1.0
697.0,13502.0,1.0
697.0,2864.0,1.0
697.0,9343.0,1.0
717.0,718.0,1.0
717.0,12534.0,1.0
717.0,6937.0,1.0
717.0,9426.0,1.0
718.0,6539.0,1.0
718.0,4139.0,1.0
718.0,9284.0,1.0
720.0,721.0,1.0
720.0,3555.0,1.0
720.0,1070.0,1.0
720.0,1710.0,1.0
721.0,1071.0,1.0
721.0,3556.0,1.0
730.0,731.0,1.0
730.0,14432.0,1.0
730.0,19388.0,1.0
731.0,2928.0,1.0
731.0,7174.0,1.0
731.0,5167.0,1.0
732.0,733.0,1.0
732.0,16182.0,1.0
732.0,15735.0,1.0
732.0,9253.0,1.0
733.0,16802.0,1.0
733.0,17069.0,1.0
755.0,756.0,1.0
755.0,6624.0,1.0
755.0,9789.0,1.0
755.0,10821.0,1.0
756.0,4993.0,1.0
756.0,11143.0,1.0
756.0,12066.0,1.0
757.0,758.0,1.0
757.0,2908.0,1.0
757.0,13686.0,1.0
757.0,17230.0,1.0
758.0,7623.0,1.0
758.0,9425.0,1.0
772.0,773.0,1.0
772.0,874.0,1.0
772.0,6541.0,1.0
772.0,6813.0,1.0
773.0,5001.0,1.0
773.0,13689.0,1.0
773.0,17192.0,1.0
778.0,10259.0,1.0
778.0,1501.0,1.0
779.0,780.0,1.0
779.0,2634.0,1.0
780.0,7330.0,1.0
780.0,12669.0,1.0
780.0,7593.0,1.0
786.0,787.0,1.0
786.0,2305.0,1.0
786.0,16562.0,1.0
786.0,13759.0,1.0
787.0,2934.0,1.0
787.0,9971.0,1.0
787.0,1349.0,1.0
796.0,797.0,1.0
796.0,3163.0,1.0
796.0,10780.0,1.0
796.0,7029.0,1.0
797.0,8378.0,1.0
797.0,11811.0,1.0
797.0,7038.0,1.0
803.0,804.0,1.0
803.0,5621.0,1.0
803.0,6948.0,1.0
803.0,12561.0,1.0
804.0,7244.0,1.0
804.0,10827.0,1.0
805.0,806.0,1.0
805.0,4920.0,1.0
805.0,16870.0,1.0
805.0,7260.0,1.0
806.0,3956.0,1.0
806.0,11687.0,1.0
806.0,3393.0,1.0
814.0,815.0,1.0
815.0,4051.0,1.0
815.0,12343.0,1.0
825.0,826.0,1.0
825.0,7531.0,1.0
825.0,10665.0,1.0
826.0,3106.0,1.0
826.0,6448.0,1.0
826.0,13466.0,1.0
841.0,842.0,1.0
841.0,11874.0,1.0
841.0,8837.0,1.0
841.0,16799.0,1.0
842.0,5354.0,1.0
842.0,16859.0,1.0
842.0,16615.0,1.0
843.0,2515.0,1.0
843.0,7162.0,1.0
843.0,13392.0,1.0
847.0,848.0,1.0
847.0,5253.0,1.0
847.0,7868.0,1.0
847.0,16504.0,1.0
848.0,4982.0,1.0
848.0,7869.0,1.0
848.0,10591.0,1.0
862.0,863.0,1.0
862.0,1342.0,1.0
862.0,6675.0,1.0
862.0,4446.0,1.0
863.0,5282.0,1.0
863.0,3264.0,1.0
874.0,8919.0,1.0
874.0,13689.0,1.0
874.0,9267.0,1.0
874.0,18311.0,1.0
877.0,878.0,1.0
877.0,931.0,1.0
877.0,8402.0,1.0
877.0,5890.0,1.0
878.0,4002.0,1.0
878.0,2673.0,1.0
878.0,12439.0,1.0
887.0,2864.0,1.0
887.0,19997.0,1.0
893.0,894.0,1.0
893.0,5496.0,1.0
893.0,12291.0,1.0
893.0,14711.0,1.0
894.0,2730.0,1.0
894.0,7490.0,1.0
895.0,896.0,1.0
895.0,986.0,1.0
895.0,10257.0,1.0
896.0,5495.0,1.0
896.0,9769.0,1.0
928.0,929.0,1.0
928.0,1654.0,1.0
928.0,6282.0,1.0
928.0,9207.0,1.0
929.0,4299.0,1.0
929.0,8057.0,1.0
929.0,12573.0,1.0
930.0,931.0,1.0
930.0,6004.0,1.0
930.0,1494.0,1.0
930.0,5890.0,1.0
931.0,9110.0,1.0
931.0,11450.0,1.0
932.0,933.0,1.0
932.0,7516.0,1.0
932.0,8477.0,1.0
932.0,1881.0,1.0
933.0,16611.0,1.0
933.0,13330.0,1.0
951.0,952.0,1.0
951.0,6570.0,1.0
951.0,16412.0,1.0
951.0,3656.0,1.0
951.0,9453.0,1.0
952.0,4588.0,1.0
952.0,13309.0,1.0
958.0,959.0,1.0
958.0,10431.0,1.0
958.0,2385.0,1.0
958.0,16360.0,1.0
959.0,6650.0,1.0
959.0,5494.0,1.0
959.0,4410.0,1.0
965.0,14212.0,1.0
965.0,17046.0,1.0
971.0,972.0,1.0
971.0,7755.0,1.0
971.0,8288.0,1.0
972.0,3271.0,1.0
972.0,9609.0,1.0
973.0,974.0,1.0
973.0,3427.0,1.0
973.0,12328.0,1.0
975.0,976.0,1.0
975.0,1858.0,1.0
975.0,7528.0,1.0
975.0,10908.0,1.0
976.0,10730.0,1.0
976.0,4399.0,1.0
976.0,17619.0,1.0
986.0,6468.0,1.0
986.0,10121.0,1.0
986.0,13786.0,1.0
987.0,988.0,1.0
987.0,14941.0,1.0
987.0,17945.0,1.0
988.0,7468.0,1.0
988.0,8016.0,1.0
989.0,990.0,1.0
989.0,6903.0,1.0
989.0,10717.0,1.0
989.0,11873.0,1.0
990.0,1618.0,1.0
990.0,9365.0,1.0
990.0,11794.0,1.0
1004.0,16401.0,1.0
1004.0,12676.0,1.0
1009.0,1010.0,1.0
1009.0,4128.0,1.0
1009.0,5253.0,1.0
1009.0,8304.0,1.0
1010.0,8309.0,1.0
1010.0,1211.0,1.0
1010.0,10604.0,1.0
1036.0,1037.0,1.0
1036.0,1077.0,1.0
1036.0,11286.0,1.0
1037.0,4721.0,1.0
1037.0,8239.0,1.0
1037.0,17204.0,1.0
1038.0,1039.0,1.0
1038.0,15251.0,1.0
1038.0,21190.0,1.0
1039.0,7449.0,1.0
1039.0,5965.0,1.0
1039.0,21190.0,1.0
1044.0,1045.0,1.0
1044.0,2162.0,1.0
1044.0,4104.0,1.0
1044.0,7891.0,1.0
1045.0,3138.0,1.0
1045.0,5103.0,1.0
1045.0,13551.0,1.0
1045.0,14828.0,1.0
1046.0,1047.0,1.0
1046.0,12879.0,1.0
1046.0,2922.0,1.0
1047.0,19301.0,1.0
1047.0,19403.0,1.0
1047.0,12493.0,1.0
1054.0,1055.0,1.0
1054.0,9428.0,1.0
1054.0,6920.0,1.0
1055.0,5975.0,1.0
1055.0,7322.0,1.0
1056.0,1057.0,1.0
1056.0,8874.0,1.0
1056.0,12963.0,1.0
1060.0,1061.0,1.0
1060.0,3866.0,1.0
1060.0,8341.0,1.0
1061.0,10629.0,1.0
1061.0,5818.0,1.0
1068.0,1069.0,1.0
1068.0,15559.0,1.0
1068.0,2240.0,1.0
1069.0,3210.0,1.0
1069.0,2241.0,1.0
1069.0,8512.0,1.0
1070.0,1071.0,1.0
1070.0,4398.0,1.0
1071.0,19010.0,1.0
1076.0,1077.0,1.0
1076.0,6369.0,1.0
1077.0,7825.0,1.0
1077.0,20107.0,1.0
1083.0,1084.0,1.0
1083.0,4690.0,1.0
1083.0,10620.0,1.0
1084.0,5855.0,1.0
1084.0,6306.0,1.0
1086.0,1087.0,1.0
1086.0,2928.0,1.0
1086.0,5772.0,1.0
1086.0,3052.0,1.0
1087.0,5331.0,1.0
1087.0,7227.0,1.0
1087.0,11197.0,1.0
1089.0,1090.0,1.0
1089.0,14896.0,1.0
1089.0,14916.0,1.0
1090.0,8166.0,1.0
1090.0,12159.0,1.0
1093.0,1094.0,1.0
1093.0,4732.0,1.0
1093.0,16691.0,1.0
1094.0,4016.0,1.0
1094.0,5952.0,1.0
1101.0,1102.0,1.0
1101.0,4745.0,1.0
1101.0,20320.0,1.0
1101.0,20364.0,1.0
1102.0,4782.0,1.0
1102.0,6056.0,1.0
1102.0,19229.0,1.0
1109.0,1110.0,1.0
1109.0,7317.0,1.0
1109.0,9498.0,1.0
1110.0,3953.0,1.0
1110.0,6141.0,1.0
1110.0,21006.0,1.0
1111.0,1112.0,1.0
1111.0,6845.0,1.0
1111.0,9029.0,1.0
1111.0,6859.0,1.0
1112.0,2837.0,1.0
1112.0,13528.0,1.0
1113.0,1114.0,1.0
1113.0,6902.0,1.0
1113.0,13708.0,1.0
1113.0,6307.0,1.0
1114.0,10717.0,1.0
1114.0,6903.0,1.0
1114.0,11062.0,1.0
1117.0,1118.0,1.0
1117.0,10236.0,1.0
1117.0,6730.0,1.0
1118.0,6596.0,1.0
1118.0,13584.0,1.0
1119.0,1120.0,1.0
1119.0,19235.0,1.0
1119.0,19238.0,1.0
1120.0,8420.0,1.0
1120.0,12074.0,1.0
1120.0,3746.0,1.0
1146.0,1147.0,1.0
1146.0,2821.0,1.0
1146.0,13353.0,1.0
1146.0,11863.0,1.0
1147.0,6626.0,1.0
1147.0,9907.0,1.0
1147.0,15449.0,1.0
1156.0,1157.0,1.0
1156.0,7371.0,1.0
1156.0,10764.0,1.0
1157.0,10765.0,1.0
1157.0,17508.0,1.0
1168.0,1169.0,1.0
1168.0,1292.0,1.0
1168.0,7040.0,1.0
1168.0,9378.0,1.0
1169.0,10926.0,1.0
1169.0,7714.0,1.0
1169.0,11298.0,1.0
1176.0,1177.0,1.0
1176.0,8790.0,1.0
1176.0,10989.0,1.0
1177.0,1545.0,1.0
1177.0,3815.0,1.0
1177.0,9957.0,1.0
1184.0,1185.0,1.0
1184.0,4601.0,1.0
1184.0,8505.0,1.0
1184.0,8563.0,1.0
1185.0,6774.0,1.0
1185.0,16441.0,1.0
1208.0,1209.0,1.0
1208.0,14581.0,1.0
1208.0,17634.0,1.0
1209.0,3179.0,1.0
1209.0,2654.0,1.0
1210.0,1211.0,1.0
1210.0,1694.0,1.0
1210.0,12224.0,1.0
1210.0,2844.0,1.0
1211.0,14087.0,1.0
1211.0,8304.0,1.0
1218.0,1219.0,1.0
1218.0,11394.0,1.0
1218.0,1418.0,1.0
1218.0,21012.0,1.0
1219.0,9646.0,1.0
1219.0,1390.0,1.0
1219.0,11408.0,1.0
1232.0,1233.0,1.0
1232.0,5051.0,1.0
1233.0,11228.0,1.0
1233.0,13344.0,1.0
1233.0,14920.0,1.0
1255.0,1256.0,1.0
1255.0,11744.0,1.0
1255.0,16827.0,1.0
1256.0,5594.0,1.0
1256.0,5286.0,1.0
1256.0,11745.0,1.0
1257.0,1258.0,1.0
1257.0,6733.0,1.0
1257.0,7432.0,1.0
1258.0,2730.0,1.0
1258.0,2248.0,1.0
1258.0,11299.0,1.0
1259.0,1260.0,1.0
1259.0,6887.0,1.0
1259.0,17835.0,1.0
1260.0,1719.0,1.0
1260.0,13875.0,1.0
1260.0,6888.0,1.0
1261.0,1262.0,1.0
1261.0,7297.0,1.0
1261.0,10242.0,1.0
1261.0,11687.0,1.0
1262.0,2044.0,1.0
1262.0,10958.0,1.0
1262.0,17341.0,1.0
1268.0,1269.0,1.0
1268.0,13718.0,1.0
1268.0,16811.0,1.0
1269.0,7429.0,1.0
1269.0,3736.0,1.0
1272.0,1273.0,1.0
1272.0,6448.0,1.0
1272.0,13466.0,1.0
1273.0,5535.0,1.0
1273.0,2476.0,1.0
1274.0,1275.0,1.0
1274.0,3175.0,1.0
1274.0,12366.0,1.0
1274.0,9421.0,1.0
1275.0,6009.0,1.0
1275.0,5609.0,1.0
1275.0,3846.0,1.0
1278.0,1279.0,1.0
1278.0,21189.0,1.0
1278.0,5828.0,1.0
1279.0,4690.0,1.0
1279.0,20200.0,1.0
1292.0,8919.0,1.0
1292.0,9161.0,1.0
1292.0,13689.0,1.0
1301.0,1302.0,1.0
1301.0,13606.0,1.0
1301.0,6703.0,1.0
1301.0,16611.0,1.0
1302.0,6704.0,1.0
1302.0,13330.0,1.0
1304.0,1305.0,1.0
1304.0,6464.0,1.0
1304.0,16808.0,1.0
1304.0,12572.0,1.0
1305.0,3437.0,1.0
1305.0,9541.0,1.0
1305.0,16808.0,1.0
1306.0,1307.0,1.0
1306.0,3112.0,1.0
1306.0,6368.0,1.0
1307.0,5321.0,1.0
1307.0,6161.0,1.0
1307.0,3113.0,1.0
1308.0,1309.0,1.0
1309.0,8717.0,1.0
1309.0,11295.0,1.0
1316.0,1317.0,1.0
1316.0,3264.0,1.0
1316.0,2879.0,1.0
1316.0,2319.0,1.0
1317.0,10982.0,1.0
1317.0,13905.0,1.0
1318.0,2383.0,1.0
1318.0,19164.0,1.0
1318.0,10249.0,1.0
1321.0,2902.0,1.0
1321.0,7798.0,1.0
1321.0,12515.0,1.0
1334.0,1335.0,1.0
1334.0,8824.0,1.0
1334.0,4191.0,1.0
1335.0,4191.0,1.0
1335.0,21116.0,1.0
1342.0,5282.0,1.0
1342.0,11906.0,1.0
1342.0,6678.0,1.0
1343.0,1344.0,1.0
1343.0,9166.0,1.0
1343.0,7267.0,1.0
1343.0,10208.0,1.0
1344.0,3245.0,1.0
1344.0,10924.0,1.0
1345.0,1346.0,1.0
1345.0,13037.0,1.0
1345.0,7176.0,1.0
1345.0,7781.0,1.0
1346.0,3553.0,1.0
1346.0,3256.0,1.0
1349.0,1350.0,1.0
1349.0,5576.0,1.0
1350.0,5158.0,1.0
1350.0,4509.0,1.0
1350.0,16562.0,1.0
1353.0,1354.0,1.0
1354.0,1732.0,1.0
1354.0,6617.0,1.0
1354.0,10031.0,1.0
1359.0,1360.0,1.0
1359.0,11887.0,1.0
1359.0,16364.0,1.0
1360.0,1710.0,1.0
1360.0,5711.0,1.0
1360.0,3555.0,1.0
1361.0,1362.0,1.0
1361.0,4308.0,1.0
1361.0,3561.0,1.0
1361.0,10111.0,1.0
1362.0,11081.0,1.0
1362.0,11888.0,1.0
1362.0,9791.0,1.0
1363.0,1364.0,1.0
1363.0,8727.0,1.0
1363.0,7482.0,1.0
1363.0,14848.0,1.0
1364.0,4446.0,1.0
1364.0,8770.0,1.0
1364.0,16367.0,1.0
1367.0,1368.0,1.0
1367.0,10474.0,1.0
1367.0,20900.0,1.0
1368.0,13955.0,1.0
1368.0,14170.0,1.0
1371.0,3361.0,1.0
1371.0,7601.0,1.0
1371.0,6490.0,1.0
1371.0,1910.0,1.0
1379.0,1380.0,1.0
1379.0,16868.0,1.0
1379.0,14077.0,1.0
1380.0,16641.0,1.0
1380.0,16868.0,1.0
1384.0,1385.0,1.0
1384.0,5608.0,1.0
1384.0,1915.0,1.0
1384.0,4023.0,1.0
1385.0,7240.0,1.0
1385.0,13746.0,1.0
1385.0,7235.0,1.0
1390.0,1391.0,1.0
1390.0,1418.0,1.0
1390.0,9006.0,1.0
1391.0,1637.0,1.0
1391.0,16506.0,1.0
1391.0,11408.0,1.0
1409.0,5787.0,1.0
1409.0,12673.0,1.0
1409.0,12075.0,1.0
1418.0,1419.0,1.0
1418.0,17131.0,1.0
1418.0,9006.0,1.0
1420.0,1421.0,1.0
1420.0,7117.0,1.0
1420.0,16180.0,1.0
1420.0,17832.0,1.0
1421.0,15008.0,1.0
1421.0,12523.0,1.0
1428.0,10736.0,1.0
1428.0,2761.0,1.0
1444.0,1641.0,1.0
1444.0,8795.0,1.0
1444.0,12435.0,1.0
1453.0,1454.0,1.0
1453.0,6031.0,1.0
1453.0,17863.0,1.0
1454.0,2267.0,1.0
1454.0,11992.0,1.0
1463.0,1464.0,1.0
1463.0,7741.0,1.0
1463.0,11431.0,1.0
1463.0,8040.0,1.0
1464.0,7936.0,1.0
1464.0,13680.0,1.0
1468.0,1469.0,1.0
1468.0,6598.0,1.0
1468.0,13148.0,1.0
1468.0,7530.0,1.0
1468.0,16923.0,1.0
1469.0,11764.0,1.0
1469.0,16923.0,1.0
1482.0,1483.0,1.0
1482.0,4313.0,1.0
1482.0,3168.0,1.0
1482.0,12678.0,1.0
1483.0,5590.0,1.0
1483.0,10552.0,1.0
1483.0,17007.0,1.0
1493.0,1494.0,1.0
1493.0,8851.0,1.0
1493.0,6776.0,1.0
1493.0,4830.0,1.0
1494.0,8852.0,1.0
1494.0,11450.0,1.0
1499.0,1500.0,1.0
1499.0,6926.0,1.0
1499.0,11043.0,1.0
1499.0,10338.0,1.0
1500.0,5593.0,1.0
1500.0,11622.0,1.0
1500.0,7143.0,1.0
1501.0,1502.0,1.0
1501.0,12194.0,1.0
1501.0,15642.0,1.0
1501.0,17544.0,1.0
1502.0,6859.0,1.0
1502.0,1523.0,1.0
1505.0,1506.0,1.0
1505.0,11457.0,1.0
1505.0,21176.0,1.0
1506.0,8386.0,1.0
1506.0,9582.0,1.0
1506.0,9714.0,1.0
1518.0,1519.0,1.0
1518.0,5787.0,1.0
1518.0,2916.0,1.0
1519.0,1733.0,1.0
1519.0,10697.0,1.0
1519.0,7809.0,1.0
1520.0,1521.0,1.0
1520.0,6991.0,1.0
1520.0,12826.0,1.0
1521.0,6736.0,1.0
1521.0,3431.0,1.0
1522.0,1523.0,1.0
1522.0,6601.0,1.0
1522.0,5730.0,1.0
1522.0,4356.0,1.0
1523.0,4357.0,1.0
1523.0,8949.0,1.0
1525.0,1526.0,1.0
1525.0,9614.0,1.0
