Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
14252.0,1268616.17854385,210016.458379105,3.0,16442365.449532032,16.615371821033513
19372.0,1269782.65553704,201709.510082588,2.0,7771.031860564554,8.958158235131934
7596.0,1270947.40421024,204607.838277563,4.0,312866.47556598,12.653531782868638
8107.0,1270663.15870595,206924.189959928,3.0,41138.4075230021,10.624697453731496
18860.0,1268554.84171179,209532.546954602,1.0,0.0,
11178.0,1269527.31128077,206947.111815959,3.0,341489.70138843014,12.741072800549759
12727.0,1271272.78744256,206263.274631262,3.0,45122.86601750104,10.717144404046062
1980.0,1267411.13835061,209574.363146648,1.0,0.0,
1981.0,1268552.16196778,209552.779850632,4.0,7958574.254733572,15.889760428050849
14789.0,1268808.81400004,204217.820357159,1.0,0.0,
17871.0,1268571.15729579,207746.463240772,2.0,21258.514620702128,9.96451278213159
2520.0,1270246.60804951,204628.042629585,4.0,119485.87569402948,11.690953448339078
2521.0,1270606.69528188,204617.660741568,4.0,155364.9924056404,11.953532417442686
3547.0,1269800.73227306,204640.897605598,4.0,153893.67521464205,11.944017222261502
12257.0,1268637.56798387,206964.690183982,3.0,12842.774573860832,9.460536642207154
12258.0,1268889.43160012,206959.609799966,4.0,87580.59131800412,11.380314692079617
13803.0,1270989.86737828,206270.830343261,4.0,286239.6440174912,12.56458465509131
19957.0,1269817.63774508,205487.186566457,4.0,64238.76907445428,11.070362187080498
19959.0,1269694.48875295,202066.405378953,3.0,7663695.390380614,15.852004852328948
19965.0,1269806.67320107,204931.878021896,4.0,150012.23731880207,11.918472151876099
19966.0,1269828.46289709,206033.648455024,3.0,74455.35009001085,11.217954897048182
19967.0,1269822.98584108,205757.152902737,4.0,153825.90942686927,11.943576783678777
