Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
18805.0,-122.28774537109666,47.66048516494047,1.0,0.0,
31093.0,-122.284896478961,47.6631525781195,1.0,0.0,
31105.0,-122.304372512089,47.6655248886454,1.0,0.0,
6537.0,-122.290188269317,47.66107573330687,1.0,0.0,
24978.0,-122.301130374073,47.6758120463291,3.0,27088419.47760405,17.114616868970682
16789.0,-122.28478560771032,47.65571492167613,1.0,0.0,
10660.0,-122.29447393593,47.66484637743,3.0,9922434.599999996,16.11030887253676
24997.0,-122.29332417693934,47.67553359311474,1.0,0.0,
14772.0,-122.30270360615198,47.6754748609574,3.0,64354.0,11.072154371154577
6584.0,-122.287902615499,47.66806883468363,1.0,0.0,
16837.0,-122.290115575707,47.6684722213079,4.0,2618999.700000006,14.778303008942308
12743.0,-122.303314962875,47.6618038287324,3.0,64354.0,11.072154371154577
12747.0,-122.302310661782,47.6656032838278,1.0,0.0,
2518.0,-122.291563857072,47.66334136801364,1.0,0.0,
14822.0,-122.289198039479,47.6604748076681,4.0,1284358.0,14.065769540569407
6634.0,-122.293287331964,47.6684686918386,3.0,2392383.333333332,14.687800637623228
33260.0,-122.28749402058033,47.6613932807632,4.0,257338.0,12.458145674889398
18930.0,-122.29539722972702,47.67211038419091,3.0,607740.6666666666,13.317503534868619
37363.0,-122.301131713582,47.6756915836656,1.0,0.0,
10744.0,-122.299509231274,47.66825875139117,1.0,0.0,
14842.0,-122.30435434188166,47.667525705444326,1.0,0.0,
33281.0,-122.284676860875,47.6658029231291,1.0,0.0,
27137.0,-122.30341295835431,47.6737041526375,1.0,0.0,
8713.0,-122.297760272201,47.6663844660545,3.0,10033422.599999996,16.121432338021382
16908.0,-122.29499474518302,47.67210616414141,3.0,488748.0000000003,13.099602298201729
10770.0,-122.29558169760963,47.67036582797616,1.0,0.0,
25107.0,-122.29215189307132,47.675527782178165,1.0,0.0,
12820.0,-122.292055191115,47.66846443090051,3.0,2335105.333333332,14.66356755870294
31270.0,-122.29102989270758,47.66127820633954,1.0,0.0,
6700.0,-122.27956978558102,47.67402117610831,3.0,437060.3555555529,12.987826577940384
4678.0,-122.284830806508,47.6612285669249,3.0,64354.0,11.072154371154577
19015.0,-122.30230638899168,47.6725128463705,1.0,0.0,
35416.0,-122.271541920965,47.6717773846682,1.0,0.0,
35418.0,-122.27943042697,47.6586623737846,1.0,0.0,
21083.0,-122.28210540060434,47.67151212575211,1.0,0.0,
21093.0,-122.271721095859,47.6720754689624,3.0,64354.0,11.072154371154577
12906.0,-122.282092324558,47.672104263636605,3.0,1222300.6888888902,14.016245451365695
4717.0,-122.29650431127,47.6613279008692,3.0,128694.0,11.76519277245085
8817.0,-122.286008194915,47.66205334089491,3.0,321618.0,12.681119784869932
23154.0,-122.302650428192,47.6758196650758,3.0,27282592.81093735,17.121759430812304
35443.0,-122.303928823559,47.6637620888421,1.0,0.0,
14969.0,-122.304451979293,47.6656217792497,3.0,385894.0,12.86331799933539
25214.0,-122.280983508185,47.6722298764926,1.0,0.0,
29319.0,-122.29485442391366,47.67401849935767,1.0,0.0,
6792.0,-122.30177168776,47.6721118576103,3.0,128694.0,11.76519277245085
6793.0,-122.301765759338,47.6725101835361,3.0,64354.0,11.072154371154577
8839.0,-122.290330517641,47.6610415295677,1.0,0.0,
21131.0,-122.299521234777,47.6720459079314,1.0,0.0,
29328.0,-122.287921669482,47.6688141696517,1.0,0.0,
8850.0,-122.287967656169,47.6740298277075,3.0,64354.0,11.072154371154577
14994.0,-122.27998153214132,47.67115443313804,1.0,0.0,
670.0,-122.28806462793202,47.661082899982055,3.0,160858.0,11.988277267209066
23200.0,-122.293748084623,47.662159845983695,4.0,96528.0,11.477588400680544
31392.0,-122.295428147209,47.6754966950436,1.0,0.0,
8866.0,-122.296709917087,47.66641564235693,1.0,0.0,
23202.0,-122.29096768162168,47.677638864113135,1.0,0.0,
21158.0,-122.298577319286,47.6699425300932,3.0,4680386.301777022,15.358891207602083
17067.0,-122.30392915091,47.6758177082106,3.0,27326772.810937367,17.123377468639173
19120.0,-122.30486336374634,47.67335209272854,1.0,0.0,
27315.0,-122.276534828695,47.66925599277072,3.0,514398.0,13.150752563873105
23220.0,-122.30009134321732,47.66858128919967,1.0,0.0,
27316.0,-122.276082750155,47.6692143758692,1.0,0.0,
27323.0,-122.295164750938,47.6758257600585,3.0,32696173.77582424,17.302768619107656
706.0,-122.299504294063,47.6679465927163,4.0,160864.0,11.988314566492301
33480.0,-122.271564196116,47.6717858776048,3.0,128694.0,11.76519277245085
29386.0,-122.288228100063,47.675866783543,1.0,0.0,
15051.0,-122.288229493212,47.6758252105547,3.0,12073542.109157467,16.30652701391204
15052.0,-122.286932762646,47.66484122098401,3.0,8065524.566666755,15.90310930979042
17106.0,-122.29458436388366,47.66495472166313,1.0,0.0,
4839.0,-122.29250369705368,47.67206837381804,1.0,0.0,
19180.0,-122.28215276402432,47.67487134039277,1.0,0.0,
25334.0,-122.28375714736968,47.6558177989626,1.0,0.0,
25348.0,-122.279524447613,47.6703693616833,3.0,1304496.3333333298,14.08132757277178
35590.0,-122.275635956568,47.671651395386,1.0,0.0,
21274.0,-122.290271967533,47.6628770027786,1.0,0.0,
25373.0,-122.295008024147,47.6686671877364,1.0,0.0,
27425.0,-122.284952926947,47.6648740102857,1.0,0.0,
4898.0,-122.288182344893,47.6604676011698,4.0,96528.0,11.477588400680544
35621.0,-122.289745072177,47.6583351922991,1.0,0.0,
31543.0,-122.285858505687,47.6613467754887,1.0,0.0,
15160.0,-122.30528794608,47.67578579803,3.0,64354.0,11.072154371154577
2875.0,-122.29450815603802,47.6648819560689,3.0,64354.0,11.072154371154577
4926.0,-122.289140200266,47.6648334609524,4.0,10134944.066666652,16.13149981902387
23359.0,-122.284936225293,47.672127928967,3.0,64354.0,11.072154371154577
17216.0,-122.290235489594,47.6624932602466,3.0,193018.0,12.170538727786887
13122.0,-122.279554005822,47.6689379787832,4.0,4578099.266666696,15.336794462673
15171.0,-122.29325777964202,47.6721075113556,3.0,311846.6666666668,12.650266892997564
23365.0,-122.296482910486,47.67520630045349,1.0,0.0,
31565.0,-122.277553235687,47.6726539369077,1.0,0.0,
21332.0,-122.308835773192,47.6786095084062,1.0,0.0,
21334.0,-122.27846173307,47.67226588543641,3.0,128694.0,11.76519277245085
25431.0,-122.286899419875,47.6667709707304,3.0,64354.0,11.072154371154577
25451.0,-122.28386897202734,47.65715815163643,4.0,96528.0,11.477588400680544
27499.0,-122.292889777754,47.6758271832226,3.0,12301741.442490803,16.325251391011356
4974.0,-122.28922069688,47.6583663713264,3.0,1028216.0,13.843335819657336
2941.0,-122.307554953207,47.675875561779,3.0,27446666.81093742,17.127755290894328
19327.0,-122.296791098402,47.675860096962,1.0,0.0,
29568.0,-122.30196825693366,47.6672818382744,1.0,0.0,
23427.0,-122.29015722324,47.6721441995609,3.0,64354.0,11.072154371154577
2977.0,-122.301593740454,47.67583792554691,3.0,27153499.477604065,17.117016490240804
29620.0,-122.295429438295,47.6740270287976,3.0,64354.0,11.072154371154577
29628.0,-122.279356839946,47.6707184634751,1.0,0.0,
9151.0,-122.283610245846,47.6740275358999,3.0,128694.0,11.76519277245085
25536.0,-122.290825013954,47.67073319214157,1.0,0.0,
3013.0,-122.299185037213,47.6684618808938,1.0,0.0,
3014.0,-122.298574930253,47.6684485926588,4.0,4592390.301776973,15.339911209401151
21454.0,-122.282138691027,47.6740457324478,3.0,193018.0,12.170538727786887
5072.0,-122.300531617373,47.675783188878,3.0,64354.0,11.072154371154577
35802.0,-122.283907187664,47.65705000548047,1.0,0.0,
25571.0,-122.278423443589,47.6722350413385,1.0,0.0,
19430.0,-122.284822512949,47.6631614785126,4.0,546592.0,13.211457916437787
21492.0,-122.287954578913,47.6721012297804,4.0,328450.66666666645,12.702141928054186
15349.0,-122.28632603595634,47.66673962415376,1.0,0.0,
13301.0,-122.277585853008,47.6726815440641,3.0,64354.0,11.072154371154577
13300.0,-122.277689064439,47.6727666217777,1.0,0.0,
15352.0,-122.294228583259,47.67211277246141,3.0,369325.33333333343,12.819433196736842
19453.0,-122.29753819982402,47.67215652878159,3.0,64354.0,11.072154371154577
11265.0,-122.301800369048,47.6760969436474,1.0,0.0,
11277.0,-122.30349864476,47.6657018280591,3.0,12156447.964890398,16.313370283679937
25613.0,-122.283652479599,47.6730504309473,1.0,0.0,
17427.0,-122.29023378803,47.6648251428646,4.0,10503223.09999998,16.167192729929344
17428.0,-122.30524815411134,47.67646880364151,1.0,0.0,
21530.0,-122.30444883133698,47.6758167550606,3.0,27342421.477604043,17.123949954379917
11291.0,-122.304292153703,47.6664462201358,3.0,450154.0,13.017345025424056
5148.0,-122.292871088768,47.6761439174895,1.0,0.0,
27677.0,-122.28632682854466,47.67036987214817,1.0,0.0,
19487.0,-122.30882704162498,47.675861881945,3.0,27482067.47760406,17.129044258209028
25633.0,-122.295440668651,47.66354917353831,3.0,64354.0,11.072154371154577
7205.0,-122.31209555916,47.6758671068203,1.0,0.0,
21545.0,-122.30560528337033,47.6652421135139,1.0,0.0,
13357.0,-122.29569656980532,47.66818010042304,1.0,0.0,
1077.0,-122.296344242536,47.6721113803138,3.0,732069.3333333333,13.503630506126502
19511.0,-122.298557404713,47.6664142312077,3.0,12116552.298223715,16.310083034295
9271.0,-122.29213971354902,47.6747471588718,3.0,64354.0,11.072154371154577
27718.0,-122.29719867025432,47.66885269039403,1.0,0.0,
19528.0,-122.28027605560466,47.66941504057423,1.0,0.0,
25674.0,-122.284851754911,47.6648688713855,3.0,610734.0,13.322416791478428
25675.0,-122.28403619119968,47.66484291236864,1.0,0.0,
9293.0,-122.28773014392134,47.6626907931287,1.0,0.0,
9295.0,-122.296698866182,47.6670736975771,3.0,128694.0,11.76519277245085
9301.0,-122.28688208233102,47.6648825524941,3.0,128694.0,11.76519277245085
29781.0,-122.28584925174069,47.67174648946944,1.0,0.0,
19543.0,-122.27642489117552,47.66975976577015,3.0,64354.0,11.072154371154577
17500.0,-122.282083299455,47.6694128514525,4.0,96528.0,11.477588400680544
17507.0,-122.280207730436,47.6740119045607,3.0,128694.0,11.76519277245085
35944.0,-122.302618392896,47.6754728010538,1.0,0.0,
29806.0,-122.27641370194,47.6697488033332,3.0,257342.0,12.458161218528163
15479.0,-122.2862982545335,47.65678792638202,5.0,353792.0,12.776464448807177
15480.0,-122.28384539414176,47.65581921049958,5.0,225192.0,12.324708650637996
15487.0,-122.31250346673632,47.675053298147226,1.0,0.0,
11397.0,-122.302224812035,47.6657706933527,4.0,12133190.964890392,16.31145531020714
5255.0,-122.292326775062,47.6747413304985,1.0,0.0,
33928.0,-122.303298942143,47.6617245400816,1.0,0.0,
27799.0,-122.303850811185,47.6736808230053,3.0,64354.0,11.072154371154577
19617.0,-122.305540122504,47.6676412669926,1.0,0.0,
17574.0,-122.29020990734466,47.67537795013624,1.0,0.0,
17577.0,-122.287884125049,47.6648354174631,4.0,8243882.566666757,15.924981976187823
31920.0,-122.293372613774,47.66202830609,1.0,0.0,
25778.0,-122.30271789895166,47.67446579575184,1.0,0.0,
9401.0,-122.28485115916932,47.66231385403884,1.0,0.0,
21700.0,-122.283191287442,47.6613555995558,1.0,0.0,
36037.0,-122.288157345782,47.66126277100663,1.0,0.0,
17617.0,-122.27953208190802,47.6708275526051,3.0,305918.9999999993,12.631075640011376
3307.0,-122.28913552162366,47.668195424561766,1.0,0.0,
13550.0,-122.292383930919,47.66052666726241,3.0,353758.0,12.776368342524862
25848.0,-122.278138370882,47.6682412463457,3.0,8288774.566666763,15.930412695517466
31993.0,-122.28663337022569,47.6576709024308,1.0,0.0,
29950.0,-122.309887272533,47.6758533571152,3.0,27517888.144270703,17.130346829141182
27904.0,-122.290837557326,47.67001972207007,1.0,0.0,
27912.0,-122.302719366433,47.6774511522103,1.0,0.0,
32012.0,-122.289178127926,47.6704807207762,1.0,0.0,
19733.0,-122.284909391334,47.670393650432096,3.0,931594.0,13.744652376439165
9508.0,-122.294471439311,47.668468030438,3.0,2449753.333333332,14.711497897180202
15654.0,-122.2858432961912,47.66486735325916,3.0,7883196.566666752,15.880244035246415
15655.0,-122.284917339817,47.671112589383874,1.0,0.0,
25902.0,-122.28424519364869,47.6711528147988,1.0,0.0,
15674.0,-122.30051308513468,47.6675815640802,1.0,0.0,
17723.0,-122.289357968543,47.67902556855777,1.0,0.0,
3389.0,-122.293182268665,47.66385191526937,1.0,0.0,
21831.0,-122.299495413906,47.6667713742087,1.0,0.0,
7497.0,-122.282094427024,47.6703651196037,4.0,1188366.0,13.988089812265661
27980.0,-122.283408947013,47.673051408701,1.0,0.0,
21844.0,-122.28587342725798,47.672099731212,3.0,1399184.022222223,14.151399783397647
19800.0,-122.291557656349,47.6758251929058,3.0,12244373.442490803,16.32057707862241
21866.0,-122.28822267824,47.6588168349947,1.0,0.0,
9579.0,-122.280207679961,47.6740506058887,1.0,0.0,
25969.0,-122.276351284005,47.6692140539657,3.0,450218.0,13.017487188885621
13685.0,-122.30395131240202,47.6637540786242,3.0,257326.0,12.458099042523418
11641.0,-122.294040312329,47.6623658977418,1.0,0.0,
34177.0,-122.28634875735,47.6564821812379,1.0,0.0,
5508.0,-122.28414317974598,47.6638072919659,3.0,64354.0,11.072154371154577
21901.0,-122.300537860207,47.6721132883913,4.0,289488.0,12.575869124358878
7568.0,-122.2795450090084,47.6717980228725,3.0,362635.66666666657,12.801153936135291
28048.0,-122.284863406237,47.6660437355953,3.0,739126.0,13.51322368607334
28049.0,-122.28542701679268,47.66594077465393,1.0,0.0,
30103.0,-122.281552989235,47.6740502387689,1.0,0.0,
19864.0,-122.28514110042634,47.656619296642965,1.0,0.0,
5528.0,-122.303019337712,47.66500409616287,1.0,0.0,
30105.0,-122.28487948917102,47.6677770995482,3.0,867454.0,13.673317763460627
21918.0,-122.30057550524369,47.67250276452436,1.0,0.0,
13730.0,-122.2838506741408,47.66846247280448,3.0,4525497.766666657,15.32523813274944
28068.0,-122.3109711295,47.6786556017402,1.0,0.0,
34220.0,-122.295528573918,47.6635443905528,1.0,0.0,
5548.0,-122.30195402618368,47.66677178016283,1.0,0.0,
17841.0,-122.3125017559562,47.67583814949209,3.0,27627257.477604058,17.134313433109703
15798.0,-122.30560948107798,47.6664680758723,3.0,12499261.298223844,16.34118010438419
15799.0,-122.304620074116,47.6617205823725,1.0,0.0,
34236.0,-122.303887622541,47.6628546669524,1.0,0.0,
19905.0,-122.28822898366302,47.6583659362382,3.0,546514.0,13.211315203836937
30147.0,-122.273807090754,47.67413301014913,1.0,0.0,
17872.0,-122.286955816661,47.6721005494448,4.0,5368756.088888917,15.496106798849365
13780.0,-122.304476353646,47.6619507168354,3.0,128694.0,11.76519277245085
19933.0,-122.28814305037469,47.66208303135926,1.0,0.0,
17897.0,-122.303962829143,47.6627936146074,3.0,193018.0,12.170538727786887
1525.0,-122.290842696077,47.6684651452266,3.0,2277905.333333333,14.638766865204476
34304.0,-122.285768810069,47.65597802959783,1.0,0.0,
30209.0,-122.279368655244,47.6718016434444,1.0,0.0,
15880.0,-122.309908504686,47.6786954004023,1.0,0.0,
1551.0,-122.28974577304102,47.6583703513991,3.0,418026.0,12.943298910529432
26133.0,-122.275759829734,47.67311950196014,1.0,0.0,
30231.0,-122.279342904392,47.6694463187116,1.0,0.0,
28187.0,-122.300551432586,47.66895813469284,1.0,0.0,
17953.0,-122.289027513287,47.6626472755038,1.0,0.0,
28203.0,-122.27560379495968,47.6716329851252,1.0,0.0,
30265.0,-122.300574098636,47.6729022017429,1.0,0.0,
36415.0,-122.286051448565,47.662086014922,1.0,0.0,
24131.0,-122.29625093153231,47.66885617537567,1.0,0.0,
5701.0,-122.286903397709,47.66806640852408,1.0,0.0,
36427.0,-122.284694983731,47.6678144857429,1.0,0.0,
34386.0,-122.296500550288,47.6613432155112,1.0,0.0,
34389.0,-122.273119248435,47.6715898533907,1.0,0.0,
28255.0,-122.30042261585,47.6664015938435,1.0,0.0,
11892.0,-122.3043722554244,47.66495365198099,3.0,321618.0,12.681119784869932
11893.0,-122.303896454922,47.664949819297,1.0,0.0,
11903.0,-122.302674639561,47.6757722905897,3.0,128694.0,11.76519277245085
20097.0,-122.290133179965,47.67210350691621,3.0,168282.66666666677,12.033400384183766
34433.0,-122.29367336647,47.6622020902234,1.0,0.0,
9861.0,-122.292293568332,47.664835353448005,3.0,9804482.59999999,16.09835024722484
11911.0,-122.297712849766,47.6613442735773,1.0,0.0,
22166.0,-122.303316976136,47.6618215628139,1.0,0.0,
13978.0,-122.29164950710737,47.662411764199305,1.0,0.0,
7839.0,-122.29754208869036,47.675420170848206,1.0,0.0,
24228.0,-122.28496413252834,47.675274613849375,1.0,0.0,
11945.0,-122.291206951169,47.66483244557551,3.0,9764625.266666656,16.09427674640723
13996.0,-122.302696192139,47.6680540197846,1.0,0.0,
34477.0,-122.285571733678,47.6576642233782,1.0,0.0,
24242.0,-122.283608743655,47.6746851634883,1.0,0.0,
26305.0,-122.28588072450066,47.67548772664043,1.0,0.0,
3784.0,-122.298562319039,47.6670862514707,3.0,2182588.6982226614,14.596022206521935
18121.0,-122.2950295777196,47.66484047196898,3.0,9976102.599999994,16.11570305097236
30416.0,-122.29012861488,47.6686419270382,1.0,0.0,
20185.0,-122.3109558656832,47.67584225236455,3.0,27553988.81093737,17.131657867508984
24287.0,-122.300540327389,47.66637400814951,3.0,12058301.964890366,16.305263940419067
26335.0,-122.30052032483158,47.67582604010685,3.0,27089802.14427072,17.114667910390114
26338.0,-122.298561383462,47.67891787844327,1.0,0.0,
5858.0,-122.29250645804102,47.6721101763126,3.0,254606.66666666672,12.447475149627774
18154.0,-122.28559857129116,47.66119402867762,3.0,64354.0,11.072154371154577
34538.0,-122.28812714857932,47.6612837702235,1.0,0.0,
7919.0,-122.284869814409,47.6667394464256,3.0,803298.0,13.59648103242894
14064.0,-122.292075131768,47.6721104546045,3.0,201090.66666666657,12.211511163279756
1781.0,-122.298570642537,47.6679493455411,4.0,2193419.833333332,14.600972451545713
3833.0,-122.290847314331,47.6721085370931,3.0,81035.99999999996,11.302648779362842
18170.0,-122.301481952495,47.6721121682125,3.0,193018.0,12.170538727786887
22271.0,-122.279549255366,47.6721065145035,4.0,935520.3555555556,13.748858183471375
1795.0,-122.301596512733,47.6760835421427,3.0,64354.0,11.072154371154577
1796.0,-122.301558915516,47.6761869264976,1.0,0.0,
28433.0,-122.29013387231434,47.66871220020367,1.0,0.0,
22295.0,-122.28547272995,47.66252246450781,3.0,385894.0,12.86331799933539
36632.0,-122.273127251777,47.6715587357789,1.0,0.0,
36637.0,-122.272560146769,47.6756474599022,1.0,0.0,
24354.0,-122.281548761266,47.6738857534123,1.0,0.0,
24355.0,-122.281552723471,47.6740166573698,3.0,64354.0,11.072154371154577
20264.0,-122.28599483948136,47.66617330585737,1.0,0.0,
24362.0,-122.28492512976966,47.671452440405005,1.0,0.0,
12079.0,-122.302185163885,47.6611565061857,1.0,0.0,
26422.0,-122.28863345729368,47.66264924978683,1.0,0.0,
30524.0,-122.293846545115,47.6622124553512,1.0,0.0,
12096.0,-122.27564610297,47.6716513064247,5.0,128700.0,11.765239393584219
26432.0,-122.284469433234,47.669488354321,1.0,0.0,
12097.0,-122.275666387488,47.6716508834273,1.0,0.0,
5958.0,-122.286294627493,47.6568003671868,3.0,482322.0,13.086367219779337
5959.0,-122.286302389885,47.6568129237661,3.0,64354.0,11.072154371154577
26438.0,-122.283877369096,47.65804186812297,1.0,0.0,
12111.0,-122.302211163547,47.6758184665453,3.0,27158006.810937367,17.117182471030205
22362.0,-122.289157098076,47.669735956384535,1.0,0.0,
16239.0,-122.295695527248,47.66642857531347,1.0,0.0,
22397.0,-122.29755810753,47.67211526872321,3.0,859885.3333333336,13.664554326006678
24448.0,-122.281085440694,47.6721019849882,3.0,913562.688888889,13.7251072773924
28557.0,-122.291217038105,47.6721104683044,3.0,100888.0,11.52176626963571
20374.0,-122.294253435852,47.6756351380347,1.0,0.0,
22436.0,-122.285538965115,47.6625285913065,1.0,0.0,
8106.0,-122.305591118191,47.6664262050335,3.0,64354.0,11.072154371154577
30639.0,-122.28208891809568,47.66900015671447,1.0,0.0,
20405.0,-122.28854816918734,47.67401928336407,1.0,0.0,
20412.0,-122.303853315415,47.67301653124363,1.0,0.0,
22461.0,-122.290292197534,47.6610581837589,1.0,0.0,
22462.0,-122.29028463616834,47.661069899686105,4.0,96528.0,11.477588400680544
4033.0,-122.284144892949,47.6643128921177,1.0,0.0,
22469.0,-122.29121141588632,47.67550625275203,1.0,0.0,
18375.0,-122.293251703243,47.67170891116327,1.0,0.0,
16342.0,-122.289737732024,47.660508155735805,1.0,0.0,
18398.0,-122.3001348444732,47.6758198114366,3.0,27028640.81093737,17.1124076325243
4072.0,-122.312276232654,47.6758366612627,3.0,27590418.14427072,17.132979101724537
16365.0,-122.284860653785,47.6657360268986,3.0,674938.0,13.422376113784175
22515.0,-122.292037220463,47.67002253974004,1.0,0.0,
16377.0,-122.29954060294432,47.67543050294373,1.0,0.0,
20474.0,-122.300136551566,47.6758569597498,1.0,0.0,
2046.0,-122.2936800560206,47.66213686745672,3.0,225186.0,12.324682006352527
