Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
20684.0,-122.36450707200434,47.663286022860405,1.0,0.0,
36558.0,-122.371463080093,47.6685257124125,1.0,0.0,
29910.0,-122.37480452991366,47.67012325461364,1.0,0.0,
21215.0,-122.365889110082,47.6759328647831,4.0,10323611.806567485,16.149944238045077
31457.0,-122.37561466757036,47.67231363303557,1.0,0.0,
15586.0,-122.375417149232,47.6708583140783,1.0,0.0,
21220.0,-122.373434548765,47.6693771788827,1.0,0.0,
3301.0,-122.363942908245,47.6742162727184,4.0,193026.0,12.170580173839674
3302.0,-122.36347349398966,47.67421588411046,1.0,0.0,
5364.0,-122.373707483982,47.6745881752296,4.0,3824149.7983050304,15.156846725583101
5365.0,-122.373369861889,47.6745872044913,3.0,1959553.5238097408,14.488227211283089
19191.0,-122.373374542966,47.6716717698514,1.0,0.0,
16121.0,-122.370920605253,47.6776382757474,1.0,0.0,
30972.0,-122.36984673843769,47.6685263991378,1.0,0.0,
36092.0,-122.375702054587,47.6693712934396,1.0,0.0,
10496.0,-122.366088944615,47.664010935853206,3.0,193018.0,12.170538727786887
18179.0,-122.36347223764966,47.669476100287305,1.0,0.0,
26884.0,-122.37294478447534,47.67112837539707,1.0,0.0,
8963.0,-122.372212117228,47.6685266256033,1.0,0.0,
16657.0,-122.37371675246834,47.671675335250136,4.0,3839400.6087651616,15.160826820912963
3865.0,-122.36198861333,47.6703429268456,1.0,0.0,
26907.0,-122.36285054562768,47.67079618920703,1.0,0.0,
1308.0,-122.374995228182,47.6730399014503,3.0,64354.0,11.072154371154577
29475.0,-122.363946385127,47.67272339013144,1.0,0.0,
26404.0,-122.363375423742,47.6679678441741,1.0,0.0,
1830.0,-122.366065475905,47.6687391010156,4.0,4897819.294409199,15.404300622062985
1831.0,-122.366074184905,47.6685180327957,3.0,1015154.0848852867,13.830550966705147
8487.0,-122.36394735769,47.6694779972301,4.0,96528.0,11.477588400680544
15144.0,-122.36568866193902,47.66223920381,3.0,64354.0,11.072154371154577
6443.0,-122.361923782345,47.6701481889807,3.0,11919307.342857752,16.293670109092435
2354.0,-122.36502425228302,47.6687357007196,3.0,4252868.076190073,15.263104154753984
2361.0,-122.365952183332,47.6752936279461,3.0,4541233.494409,15.328709227918926
5434.0,-122.37439069591166,47.67304097213077,1.0,0.0,
24889.0,-122.369847604775,47.6685716903261,3.0,516723.6848852911,13.15526355198084
30015.0,-122.36254402258268,47.679180766987336,1.0,0.0,
1856.0,-122.36559315887166,47.67421299638067,1.0,0.0,
4928.0,-122.361517651446,47.6795114891889,4.0,11782217.628572432,16.28210197216906
33090.0,-122.37420568993,47.66953195713,1.0,0.0,
26947.0,-122.36502324130169,47.67952690324864,1.0,0.0,
8515.0,-122.364863423021,47.6621090858262,1.0,0.0,
2373.0,-122.366081767263,47.6656542530765,3.0,257326.0,12.458099042523418
6472.0,-122.3650257352,47.66947876044591,3.0,64354.0,11.072154371154577
13641.0,-122.374795834212,47.67377372138924,1.0,0.0,
4426.0,-122.36152152922,47.68116815331783,1.0,0.0,
337.0,-122.37474519631,47.6693512269462,1.0,0.0,
2390.0,-122.3766856167,47.6759506070257,3.0,5753057.480519524,15.565242007194705
1879.0,-122.371444674852,47.6745892678963,3.0,2007459.3904764145,14.512380495695043
26969.0,-122.364424986777,47.6795204635474,4.0,96528.0,11.477588400680544
26970.0,-122.36401001677632,47.679524457446206,1.0,0.0,
7005.0,-122.373657564558,47.67085148586009,3.0,64354.0,11.072154371154577
19296.0,-122.362861021056,47.67421587676049,3.0,64354.0,11.072154371154577
1890.0,-122.376085126343,47.6730436413383,3.0,862431.2984127882,13.667510770700943
10599.0,-122.36281883729198,47.6759319568308,3.0,281364.01904760825,12.547404551406123
10600.0,-122.362419562598,47.67593639881121,3.0,321974.0190476219,12.68222613508373
11117.0,-122.362826405564,47.6687362023553,4.0,16160465.01904703,16.598078386574333
32113.0,-122.364467829889,47.6814486377772,1.0,0.0,
7546.0,-122.371887452681,47.675948591343,3.0,5618937.131205557,15.541653081422659
8059.0,-122.361942483752,47.6759351351983,3.0,12001206.361905765,16.30051773285827
33155.0,-122.365971970275,47.6695012572819,1.0,0.0,
29573.0,-122.372951230876,47.6716719810982,3.0,64354.0,11.072154371154577
15243.0,-122.366612863084,47.6759460996524,3.0,5676587.797872222,15.551860870369646
908.0,-122.363217729364,47.6650691215499,3.0,16067752.552380344,16.59232487431661
32660.0,-122.366631094919,47.6776925283638,1.0,0.0,
13720.0,-122.365011830067,47.6726492308841,1.0,0.0,
5531.0,-122.363924831572,47.6643088194987,3.0,16075293.46666577,16.5927940840125
17820.0,-122.374199155465,47.66950591954025,3.0,64354.0,11.072154371154577
30632.0,-122.36198655359834,47.67953010697624,1.0,0.0,
944.0,-122.373718154018,47.6708359840687,3.0,673156.5817813831,13.419733243944641
25013.0,-122.365444402986,47.66433662926951,1.0,0.0,
19897.0,-122.366517430592,47.6737685737235,1.0,0.0,
8634.0,-122.367581631682,47.6759406651818,3.0,5625472.464538889,15.542815496223287
19902.0,-122.373723544628,47.669402229951,4.0,564834.3515519518,13.244287784048122
14273.0,-122.36501201706868,47.67567448480384,1.0,0.0,
21446.0,-122.36665107307,47.670847907571535,1.0,0.0,
11724.0,-122.37608961361,47.67593427283921,3.0,5024054.637662256,15.429747862401898
3023.0,-122.376083910366,47.6737769142398,3.0,810038.5428572153,13.604837109290889
1507.0,-122.373710620888,47.676063868233,1.0,0.0,
1508.0,-122.37371037208,47.6759592405359,4.0,5911879.9835865,15.592474440928221
9700.0,-122.370877829918,47.6759485208598,3.0,5611110.46453889,15.54025920167867
10219.0,-122.363473288575,47.6759378850935,3.0,195673.7333333316,12.184203925333225
2044.0,-122.36501909881063,47.67198862637113,1.0,0.0,
