Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
4470.0,-122.282287579922,47.51352215399131,3.0,257342.0,12.458161218528163
4469.0,-122.28262887120802,47.5135239689149,3.0,128694.0,11.76519277245085
33143.0,-122.280011334979,47.529254190390425,1.0,0.0,
6528.0,-122.26730398156,47.5389334949985,3.0,2258470.3333333423,14.630198298428576
1925.0,-122.280407383666,47.52614941726879,3.0,257342.0,12.458161218528163
15238.0,-122.270534112195,47.5201496662481,3.0,64354.0,11.072154371154577
27529.0,-122.28365121663968,47.51350072531167,1.0,0.0,
19339.0,-122.27972826055502,47.52076411579569,3.0,899526.0,13.709623236902178
24972.0,-122.267960726486,47.5274156675039,3.0,64354.0,11.072154371154577
397.0,-122.26826698233,47.5379223016486,3.0,64354.0,11.072154371154577
24973.0,-122.266802601292,47.5270808646593,1.0,0.0,
23439.0,-122.272373385266,47.52320346566813,1.0,0.0,
21393.0,-122.268555561423,47.529503122027,3.0,64354.0,11.072154371154577
25490.0,-122.283650865061,47.513557197923,3.0,64354.0,11.072154371154577
12182.0,-122.266782125701,47.5281342700187,4.0,685966.3333333327,13.43858382873015
2971.0,-122.264794910132,47.5255701944667,3.0,230526.3333333325,12.348120379289682
29608.0,-122.26533483591868,47.525004696440135,1.0,0.0,
1963.0,-122.26976161351864,47.537608838242704,1.0,0.0,
22955.0,-122.267610430179,47.53127377002144,1.0,0.0,
25516.0,-122.267560737222,47.5276496201131,3.0,128694.0,11.76519277245085
11694.0,-122.271019367757,47.5204424299564,3.0,128694.0,11.76519277245085
25010.0,-122.272878079683,47.5218301255029,3.0,128694.0,11.76519277245085
25011.0,-122.272866184025,47.5223081211704,3.0,64354.0,11.072154371154577
25525.0,-122.266205099636,47.5309586352619,1.0,0.0,
19381.0,-122.263877836313,47.5267439174875,4.0,160864.0,11.988314566492301
10167.0,-122.265489319888,47.5233917489362,3.0,410983.666666665,12.926308752218297
24504.0,-122.2777879965506,47.52837324824564,3.0,218908.9999999999,12.296411397329999
24505.0,-122.277717271266,47.5283705519794,1.0,0.0,
31669.0,-122.28035766907033,47.51346661301807,1.0,0.0,
31227.0,-122.282361477342,47.5134743025529,1.0,0.0,
1469.0,-122.264984700493,47.5267372569721,3.0,428681.3333333347,12.968469109145262
2496.0,-122.266455731866,47.5316261428264,3.0,1184590.333333332,13.984907562512568
12226.0,-122.267336739862,47.536915146236105,3.0,1879850.3333333456,14.446702721708021
25538.0,-122.278081515154,47.5279614544676,3.0,64354.0,11.072154371154577
14279.0,-122.267242724742,47.5389221507289,3.0,128694.0,11.76519277245085
9672.0,-122.271241528744,47.522845819753,1.0,0.0,
6096.0,-122.266514955893,47.5268615017818,3.0,128694.0,11.76519277245085
37339.0,-122.278678570674,47.509858571276,1.0,0.0,
34780.0,-122.271203074761,47.5260491422363,1.0,0.0,
36830.0,-122.280559835316,47.5135964308333,1.0,0.0,
16354.0,-122.266926011973,47.5335395855152,3.0,1370264.3333333335,14.13051422323193
33764.0,-122.270259524198,47.5389624366882,1.0,0.0,
23014.0,-122.278522635034,47.5124350076467,3.0,257326.0,12.458099042523418
7654.0,-122.278455228729,47.5118608676329,3.0,193018.0,12.170538727786887
12776.0,-122.271263298961,47.5232413349886,4.0,755428.6666666693,13.535040637529951
21478.0,-122.278876954579,47.51305563408033,1.0,0.0,
12781.0,-122.26639015301,47.5285124214464,3.0,818982.3333333301,13.615817791580973
13307.0,-122.265655600849,47.53633402221751,3.0,64354.0,11.072154371154577
13308.0,-122.265552144048,47.5363346961964,1.0,0.0,
