Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
26009.0,-122.269753582024,47.670811668415205,3.0,1524761.9999999986,14.237348890270379
30105.0,-122.28487948917102,47.6677770995482,3.0,867454.0,13.673317763460627
5534.0,-122.268409888214,47.6785809028104,1.0,0.0,
5535.0,-122.268392657032,47.67858796980354,3.0,64354.0,11.072154371154577
11681.0,-122.263389989954,47.67550129656231,3.0,1020128.1091575132,13.835438774587033
26021.0,-122.25864267233185,47.66950453410332,3.0,64354.0,11.072154371154577
23975.0,-122.259598226505,47.66992174469417,4.0,64354.0,11.072154371154577
23976.0,-122.259603136738,47.6699088035247,3.0,32178.0,10.37903826821098
19879.0,-122.279702148784,47.6793594802458,4.0,275264.3555555561,12.525487207831848
23985.0,-122.262663074822,47.66989188848044,1.0,0.0,
26034.0,-122.2611355422616,47.66989793518688,1.0,0.0,
21939.0,-122.271241771305,47.66974701352499,3.0,2185087.9999999986,14.597166660300369
5570.0,-122.266366185047,47.686171807539175,1.0,0.0,
19907.0,-122.28003053071,47.6905180881007,3.0,64354.0,11.072154371154577
13766.0,-122.254818988956,47.6736169181865,3.0,128694.0,11.76519277245085
21959.0,-122.254965588726,47.67351032007449,3.0,64354.0,11.072154371154577
26064.0,-122.263696084435,47.6774060939937,3.0,924340.1091575128,13.73683536640151
7633.0,-122.273343656158,47.6831126393747,1.0,0.0,
21975.0,-122.266191369471,47.6737569237739,1.0,0.0,
1505.0,-122.277042176373,47.6965040965382,3.0,1377070.55750916,14.135469016419243
1515.0,-122.26203396724424,47.674940711741804,5.0,128700.0,11.765239393584219
19967.0,-122.275484744893,47.68300558520176,4.0,180930.5555555548,12.105868565663641
30208.0,-122.273104695722,47.69227477549783,1.0,0.0,
30209.0,-122.279368655244,47.6718016434444,1.0,0.0,
17926.0,-122.27304729828866,47.69554482204987,1.0,0.0,
36372.0,-122.266241263232,47.6673512309845,1.0,0.0,
11796.0,-122.28203589509,47.6847906992953,3.0,64354.0,11.072154371154577
30231.0,-122.279342904392,47.6694463187116,1.0,0.0,
28190.0,-122.28198772792632,47.68344528037776,1.0,0.0,
22056.0,-122.273232818534,47.69276201558879,3.0,321618.0,12.681119784869932
28206.0,-122.27954349308868,47.69050435280944,1.0,0.0,
22077.0,-122.274786978759,47.6912747820663,3.0,64354.0,11.072154371154577
36415.0,-122.286051448565,47.662086014922,1.0,0.0,
36427.0,-122.284694983731,47.6678144857429,1.0,0.0,
34382.0,-122.263647517626,47.6745349220681,1.0,0.0,
7781.0,-122.2663212033466,47.6673399696562,3.0,64322.0,11.071656997896786
30326.0,-122.2608486094975,47.67277838547475,4.0,738442.0,13.512297840293167
1660.0,-122.273338900454,47.682985599005846,4.0,64354.0,11.072154371154577
1661.0,-122.273339592721,47.682969589838,3.0,37591.00000000002,10.534519939024275
1675.0,-122.27303504783,47.6806167080912,3.0,414171.4444444425,12.934035284100228
36498.0,-122.25658774987969,47.67143456341953,1.0,0.0,
18068.0,-122.2829258536226,47.679368122807055,3.0,287924.6666666667,12.570454150827544
24228.0,-122.28496413252834,47.675274613849375,1.0,0.0,
22181.0,-122.2681518705275,47.6680319557381,3.0,610728.0,13.3224069671859
24242.0,-122.283608743655,47.6746851634883,1.0,0.0,
26305.0,-122.28588072450066,47.67548772664043,1.0,0.0,
18114.0,-122.263597265148,47.6749410052054,3.0,994340.0000000006,13.809834479466039
18115.0,-122.263472415215,47.6752345914623,3.0,1954730.4424908373,14.485762860816278
9928.0,-122.263722961716,47.6786423612613,3.0,813059.1758241771,13.608559172872711
9938.0,-122.260868133986,47.67214929117057,4.0,96528.0,11.477588400680544
22235.0,-122.277656036355,47.682986499953394,3.0,927982.5555555478,13.740768213698926
30430.0,-122.260867455616,47.67278518907324,3.0,64354.0,11.072154371154577
30434.0,-122.28305133770432,47.680917917118734,1.0,0.0,
7908.0,-122.267927207326,47.6794212211457,1.0,0.0,
34538.0,-122.28812714857932,47.6612837702235,1.0,0.0,
7919.0,-122.284869814409,47.6667394464256,3.0,803298.0,13.59648103242894
22271.0,-122.279549255366,47.6721065145035,4.0,935520.3555555556,13.748858183471375
34560.0,-122.263724632782,47.6765853934273,1.0,0.0,
5891.0,-122.27716885172434,47.6959468889556,1.0,0.0,
26382.0,-122.28208295709231,47.686249455071135,1.0,0.0,
26383.0,-122.263580914444,47.6741950848644,1.0,0.0,
32528.0,-122.2746435312385,47.67482057235095,3.0,160858.0,11.988277267209066
26385.0,-122.28288938780231,47.6776679707723,1.0,0.0,
20244.0,-122.258352712826,47.6720399368751,1.0,0.0,
20245.0,-122.25836724461374,47.67204780013887,5.0,128700.0,11.765239393584219
22295.0,-122.28547272995,47.66252246450781,3.0,385894.0,12.86331799933539
7962.0,-122.2726435413074,47.67563622401666,3.0,758899.4444444474,13.539624563338037
18206.0,-122.26875556644798,47.6703730762597,3.0,128694.0,11.76519277245085
24354.0,-122.281548761266,47.6738857534123,1.0,0.0,
24355.0,-122.281552723471,47.6740166573698,3.0,64354.0,11.072154371154577
24362.0,-122.28492512976966,47.671452440405005,1.0,0.0,
24365.0,-122.279531407567,47.6797543637827,1.0,0.0,
7983.0,-122.28216473322068,47.6761600158595,1.0,0.0,
26432.0,-122.284469433234,47.669488354321,1.0,0.0,
26443.0,-122.27467201494034,47.69465746293653,1.0,0.0,
32589.0,-122.26399820719,47.6838598303902,1.0,0.0,
28516.0,-122.282377056514,47.6776676664956,4.0,96528.0,11.477588400680544
36719.0,-122.276701745441,47.6905650884964,1.0,0.0,
12150.0,-122.263759179593,47.6814232425323,3.0,503062.7758241774,13.128470244126017
24448.0,-122.281085440694,47.6721019849882,3.0,913562.688888889,13.7251072773924
8065.0,-122.26368695586102,47.6765930378022,3.0,986852.1091575132,13.802275468442485
18308.0,-122.268883245974,47.6702564454176,1.0,0.0,
16269.0,-122.275706979104,47.68298429051461,3.0,242346.5555555532,12.398124028486542
10128.0,-122.256076746614,47.6720030663756,3.0,257326.0,12.458099042523418
10129.0,-122.255868797517,47.6723814872615,3.0,193018.0,12.170538727786887
30613.0,-122.258642488121,47.6694623543212,1.0,0.0,
28570.0,-122.28175055875867,47.67766114789723,1.0,0.0,
16286.0,-122.2634486823235,47.67292970230495,3.0,641926.0,13.372228311231094
22431.0,-122.279720427582,47.67977058020299,3.0,187994.3555555564,12.14416721772071
12194.0,-122.26203454927,47.6749220074592,1.0,0.0,
22436.0,-122.285538965115,47.6625285913065,1.0,0.0,
36777.0,-122.270576077239,47.6671936485279,1.0,0.0,
30639.0,-122.28208891809568,47.66900015671447,1.0,0.0,
16315.0,-122.267418237435,47.6703607539493,3.0,64354.0,11.072154371154577
16316.0,-122.267459656761,47.6702576019697,1.0,0.0,
24507.0,-122.27495012739,47.69173555434584,3.0,128694.0,11.76519277245085
22462.0,-122.29028463616834,47.661069899686105,4.0,96528.0,11.477588400680544
22461.0,-122.290292197534,47.6610581837589,1.0,0.0,
4033.0,-122.284144892949,47.6643128921177,1.0,0.0,
18379.0,-122.28405508558969,47.68328895180967,1.0,0.0,
26572.0,-122.28284641007932,47.6806736218019,1.0,0.0,
8143.0,-122.263791547268,47.6798715416692,1.0,0.0,
30677.0,-122.263741740669,47.6774257460939,1.0,0.0,
2012.0,-122.273176789583,47.682970777350434,1.0,0.0,
16365.0,-122.284860653785,47.6657360268986,3.0,674938.0,13.422376113784175
28654.0,-122.257569057083,47.6702092596224,1.0,0.0,
24572.0,-122.280889493387,47.68299061104259,3.0,1195851.866666674,13.994369348519653
18430.0,-122.28373402213566,47.6822323835088,1.0,0.0,
