Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
4417.0,-122.30734578277,47.57313339747841,3.0,576050.4666667042,13.2639505515808
4418.0,-122.30801131084802,47.57313477358431,3.0,513126.4666667443,13.148277617487778
6477.0,-122.304399504862,47.5750393738421,4.0,826950.9190476417,13.625500624055588
26959.0,-122.307986321954,47.5751685862874,1.0,0.0,
12627.0,-122.2976703781516,47.57359640258733,3.0,289474.0,12.575820761944755
4436.0,-122.286182434922,47.567461522058,1.0,0.0,
29013.0,-122.297046843672,47.57165820380492,3.0,64354.0,11.072154371154577
16730.0,-122.300240965078,47.5791296660344,3.0,64354.0,11.072154371154577
16735.0,-122.30988208011802,47.57955134834051,3.0,64354.0,11.072154371154577
29025.0,-122.31343766442932,47.5746824855064,1.0,0.0,
4451.0,-122.3108222669794,47.5802206083425,3.0,298152.0,12.605358702561622
16744.0,-122.29509780584668,47.57770562011053,1.0,0.0,
8559.0,-122.295950446299,47.5735977295257,4.0,1606313.8857142162,14.289452600042027
8562.0,-122.290996232633,47.5751577023172,4.0,1348342.0,14.114386247474465
24947.0,-122.326115904025,47.58812040287879,3.0,637790.0,13.365764354538973
31095.0,-122.31349479662369,47.58138821673096,1.0,0.0,
37239.0,-122.297484254225,47.5784587237173,1.0,0.0,
6521.0,-122.287163017951,47.5698146955306,3.0,321618.0,12.681119784869932
380.0,-122.300237707342,47.5787837595216,3.0,193026.0,12.170580173839674
14717.0,-122.286099169945,47.5628726797504,3.0,151311.50000000006,11.927095904819254
24959.0,-122.29414147576568,47.56588699431597,1.0,0.0,
22912.0,-122.30967246478669,47.57438716074339,1.0,0.0,
16769.0,-122.313449541922,47.5753611202114,1.0,0.0,
35202.0,-122.282772787195,47.565803377549,1.0,0.0,
33159.0,-122.325779743069,47.5721512830011,1.0,0.0,
35209.0,-122.29519791893732,47.57829877932373,1.0,0.0,
8586.0,-122.288941026171,47.562894888822,4.0,2462976.6523809843,14.71688119771588
4500.0,-122.314666764815,47.5750840466524,4.0,1094042.766666521,13.90539035321692
24983.0,-122.322748158325,47.588135342348,3.0,193018.0,12.170538727786887
12702.0,-122.299206034148,47.5784091701477,3.0,214553.6666666716,12.276315180307064
29086.0,-122.28222356701656,47.57110317631315,3.0,64354.0,11.072154371154577
24996.0,-122.326029652984,47.59079561211289,3.0,230618.00000000003,12.348517941012766
16806.0,-122.322885311063,47.5819920254738,3.0,265592.0,12.489716575648858
35240.0,-122.285655149016,47.5751731798348,1.0,0.0,
8619.0,-122.312454387806,47.5750683053538,3.0,798278.0666665877,13.590212270205194
25005.0,-122.292102015156,47.5755870828277,1.0,0.0,
437.0,-122.312123212298,47.5768193417486,4.0,2799564.3142851205,14.844974360997151
29110.0,-122.325855169939,47.57224289274999,3.0,257342.0,12.458161218528163
4541.0,-122.29870733724,47.5739883146096,3.0,345256.75238094555,12.752043629026542
31165.0,-122.283811707236,47.5657954613342,1.0,0.0,
16831.0,-122.31535645733834,47.57945093419894,1.0,0.0,
25023.0,-122.325188058807,47.5950420289489,3.0,257831.99999999997,12.460063489014487
8644.0,-122.294127679329,47.5662035701651,3.0,64354.0,11.072154371154577
8648.0,-122.326083708142,47.581249294109305,3.0,225174.0,12.324628715651741
37323.0,-122.315594730412,47.5809297480139,1.0,0.0,
2508.0,-122.289869806844,47.572525119898806,3.0,418026.0,12.943298910529432
2509.0,-122.287200397687,47.56790283207099,3.0,450194.0,13.017433879955918
16847.0,-122.310082049423,47.5847956566899,1.0,0.0,
20947.0,-122.298198598111,47.5754436928255,1.0,0.0,
10708.0,-122.31032986280998,47.57313396759239,3.0,275660.5999999832,12.526925677840355
6628.0,-122.294911762789,47.5730750297707,3.0,128694.0,11.76519277245085
6633.0,-122.324503237605,47.5950484959182,3.0,128694.0,11.76519277245085
4586.0,-122.288109600306,47.566194332521,3.0,64354.0,11.072154371154577
4587.0,-122.288087827639,47.5660689976097,1.0,0.0,
25069.0,-122.31397857583032,47.57167274694806,1.0,0.0,
20980.0,-122.307944178867,47.5769956960006,3.0,64354.0,11.072154371154577
12796.0,-122.308016435828,47.5863114686669,3.0,3342119.990475714,15.022115891285804
14845.0,-122.29609071894464,47.57902059253763,1.0,0.0,
14846.0,-122.296085088579,47.57874854383831,3.0,64354.0,11.072154371154577
23040.0,-122.330066286705,47.58624703966169,3.0,109332.0,11.602144403501859
6661.0,-122.30225986535702,47.5776010277495,3.0,64354.0,11.072154371154577
27143.0,-122.298746311571,47.5724561808555,1.0,0.0,
25095.0,-122.293286636848,47.5709233414076,1.0,0.0,
35339.0,-122.326182443174,47.5748546856208,1.0,0.0,
37388.0,-122.297073275217,47.5702740812914,1.0,0.0,
37390.0,-122.324215393601,47.577587425373,1.0,0.0,
2574.0,-122.333198199868,47.5883294426551,4.0,96528.0,11.477588400680544
6672.0,-122.314059037893,47.5729530027729,3.0,64354.0,11.072154371154577
37399.0,-122.325029235313,47.5859232365692,1.0,0.0,
2584.0,-122.288750775287,47.5751783292265,4.0,578766.0,13.26865352978878
12825.0,-122.30651053360232,47.575495337863,1.0,0.0,
27165.0,-122.32651863893598,47.5950897254016,3.0,35161.999999999985,10.467721233002734
2592.0,-122.289833179057,47.5752038970065,3.0,546514.0,13.211315203836937
37408.0,-122.283989755721,47.5737750968681,1.0,0.0,
6691.0,-122.284962439745,47.5662432157614,4.0,2021320.0,14.519261321308411
10789.0,-122.326928149792,47.5693574977959,1.0,0.0,
25126.0,-122.324335984857,47.5778309893779,3.0,901134.6666666667,13.711409988980918
6697.0,-122.32464894826632,47.59330318820541,1.0,0.0,
27178.0,-122.308338759603,47.58906503510073,1.0,0.0,
10796.0,-122.297361429187,47.5772040427398,3.0,64354.0,11.072154371154577
6703.0,-122.294064742581,47.5757505864,3.0,2699294.799999978,14.808501111674573
31283.0,-122.310356294087,47.5721767723035,1.0,0.0,
23092.0,-122.307920704089,47.5750040745711,1.0,0.0,
10808.0,-122.28670283744634,47.5734530107455,1.0,0.0,
4668.0,-122.28990840094131,47.569938260181495,1.0,0.0,
573.0,-122.288816056465,47.5715005275064,1.0,0.0,
574.0,-122.288809019439,47.5716189329925,3.0,193018.0,12.170538727786887
575.0,-122.288820146038,47.5714317182575,1.0,0.0,
25158.0,-122.309517152566,47.57308734972,3.0,64354.0,11.072154371154577
35398.0,-122.306244603693,47.5730898544199,1.0,0.0,
19018.0,-122.323361534769,47.5874316570223,3.0,570824.0,13.254836209951776
29261.0,-122.325857802093,47.5916445021709,3.0,383348.00000000006,12.85669847180896
21072.0,-122.281830807888,47.5672655219669,1.0,0.0,
21073.0,-122.31145523835868,47.572241860188136,1.0,0.0,
14929.0,-122.306145649413,47.58093336117387,1.0,0.0,
25172.0,-122.28276306692732,47.56918524901624,1.0,0.0,
598.0,-122.317642260664,47.5769234486449,1.0,0.0,
2650.0,-122.291019017093,47.5662405602091,3.0,2012233.8190480105,14.514756015700149
16990.0,-122.303323745715,47.574107791736,3.0,64354.0,11.072154371154577
16991.0,-122.30385716958068,47.574084898924376,1.0,0.0,
2656.0,-122.29549867689802,47.5698734918413,3.0,1068735.8857143146,13.881987092796724
2658.0,-122.302887723486,47.5828835001198,3.0,193018.0,12.170538727786887
14949.0,-122.29605311839198,47.5785185053627,3.0,128694.0,11.76519277245085
19047.0,-122.28817614791969,47.57755982304213,1.0,0.0,
8810.0,-122.313458152708,47.58632609338681,3.0,257326.0,12.458099042523418
25195.0,-122.28426326974402,47.57520268933745,4.0,160864.0,11.988314566492301
25196.0,-122.284241651331,47.5752009912042,1.0,0.0,
37486.0,-122.326172029159,47.5909399830476,1.0,0.0,
6770.0,-122.283852598853,47.5662323027783,3.0,610794.0,13.322515029095655
12915.0,-122.321276366778,47.58099403739461,3.0,511228.00000000006,13.144570953628413
8827.0,-122.313442488009,47.57686322011259,3.0,64354.0,11.072154371154577
25211.0,-122.325853058064,47.582655052972,3.0,154888.66666666663,11.950461858245127
8828.0,-122.334179848098,47.5862602273562,1.0,0.0,
21118.0,-122.311371962289,47.5749967876248,1.0,0.0,
33412.0,-122.283864555285,47.5652797448003,1.0,0.0,
21128.0,-122.316047503032,47.5819678335722,1.0,0.0,
650.0,-122.28487265692802,47.5617092654268,3.0,2461333.000000006,14.716213631068756
6803.0,-122.314097107135,47.572834680556,1.0,0.0,
2714.0,-122.301592146901,47.5813512363124,3.0,64354.0,11.072154371154577
17055.0,-122.308076764018,47.58601433287473,1.0,0.0,
2726.0,-122.326506671166,47.5960576573458,1.0,0.0,
679.0,-122.289902388144,47.5706770998859,3.0,64354.0,11.072154371154577
31405.0,-122.326179057611,47.5800964215039,1.0,0.0,
33456.0,-122.291027282426,47.569671503464,1.0,0.0,
10930.0,-122.321551044818,47.5778340381749,3.0,1034307.3333333333,13.84924251748224
31412.0,-122.311359774811,47.5790580506221,1.0,0.0,
6838.0,-122.295061844044,47.5784115056292,3.0,487248.8666667716,13.096530291388182
6846.0,-122.310277241572,47.5770620835385,3.0,2549092.080952498,14.751247807049644
10947.0,-122.313489329316,47.571686474169,4.0,96528.0,11.477588400680544
10948.0,-122.31295006622734,47.5716804048877,1.0,0.0,
15045.0,-122.29468840784402,47.5784064313872,3.0,798290.1999998551,13.590227469471673
2760.0,-122.284894701573,47.5628947310183,3.0,2132000.166666671,14.57257114244173
6861.0,-122.31034197093766,47.5795600582861,1.0,0.0,
31440.0,-122.325928168777,47.5743486886039,1.0,0.0,
37584.0,-122.326172492305,47.5889514978547,1.0,0.0,
17108.0,-122.29296520177267,47.57530722141073,1.0,0.0,
21205.0,-122.325992595281,47.5778437444793,1.0,0.0,
31447.0,-122.291072525841,47.5693189212978,1.0,0.0,
21212.0,-122.323696850311,47.58623767283499,3.0,444848.0,13.005487929765314
33506.0,-122.309084277417,47.5725079688527,1.0,0.0,
13027.0,-122.289841488029,47.5706425083881,1.0,0.0,
6892.0,-122.310403362152,47.5777470045018,1.0,0.0,
21231.0,-122.321272715631,47.5822626664757,1.0,0.0,
10994.0,-122.300545401646,47.57503874013721,3.0,551957.8190475305,13.22122690757051
8950.0,-122.311303645187,47.5781867116822,1.0,0.0,
13046.0,-122.30440525605302,47.57435809802154,1.0,0.0,
11007.0,-122.2966582816801,47.57283846270996,1.0,0.0,
35589.0,-122.323346614132,47.5883625865319,1.0,0.0,
774.0,-122.30224904268398,47.5750434796657,3.0,618185.1523809623,13.334543290890858
4880.0,-122.286665056109,47.5662035783604,4.0,802958.0,13.596057687700482
25363.0,-122.29246146832033,47.57341588652263,1.0,0.0,
31513.0,-122.32618272821,47.5743475760718,1.0,0.0,
23322.0,-122.31666662279468,47.57728678019,1.0,0.0,
4891.0,-122.31080181736,47.5798532990078,3.0,111254.0,11.6195711544383
17178.0,-122.30879287844932,47.580578177038895,1.0,0.0,
33567.0,-122.321599544255,47.5810773337361,1.0,0.0,
37663.0,-122.283980769859,47.5737206048992,1.0,0.0,
9001.0,-122.309068892879,47.57312999280979,3.0,450496.466666718,13.01810551286263
15145.0,-122.286690631946,47.5752375168015,3.0,64354.0,11.072154371154577
35627.0,-122.292489729846,47.5755827384257,1.0,0.0,
13102.0,-122.289125970211,47.565534410293566,1.0,0.0,
2866.0,-122.314775652297,47.5740277262054,3.0,128694.0,11.76519277245085
19251.0,-122.325799585164,47.5747818936907,3.0,64354.0,11.072154371154577
19250.0,-122.32576291216134,47.5957513095892,1.0,0.0,
27445.0,-122.32751146867,47.5955946391023,1.0,0.0,
4918.0,-122.3113722806132,47.57506254348279,3.0,468178.6999999317,13.05660533962505
6966.0,-122.286662094059,47.5661034171235,1.0,0.0,
9016.0,-122.316063512612,47.57605546589431,3.0,193018.0,12.170538727786887
15170.0,-122.296095888953,47.577575037714,1.0,0.0,
4939.0,-122.303277545601,47.5750326017737,3.0,716274.0857143883,13.481818173970145
2897.0,-122.331861212384,47.5862436752107,3.0,109286.0,11.601723578129027
2902.0,-122.326392564165,47.569732278746,3.0,64354.0,11.072154371154577
2903.0,-122.314584102928,47.5785783838108,4.0,2035805.923809117,14.526402329814944
17239.0,-122.3134509177994,47.57301081731022,3.0,160858.0,11.988277267209066
23389.0,-122.324667057342,47.5922558852308,1.0,0.0,
31583.0,-122.291210668424,47.564814685795305,1.0,0.0,
23394.0,-122.325864132947,47.574729734253104,3.0,482322.0,13.086367219779337
869.0,-122.296189598964,47.5709392976755,3.0,64354.0,11.072154371154577
23399.0,-122.287815465655,47.5716279121786,3.0,64354.0,11.072154371154577
11116.0,-122.31273509295,47.5785688144316,1.0,0.0,
9073.0,-122.311435608901,47.5731343734393,3.0,223040.73333331072,12.315109694449315
19317.0,-122.291381512352,47.5631913789173,1.0,0.0,
897.0,-122.295994206842,47.5662945175039,3.0,418086.0,12.943442431971782
4996.0,-122.28757011838802,47.56790513421921,3.0,64354.0,11.072154371154577
2949.0,-122.289886630668,47.57163805130201,3.0,353786.0,12.776447489546149
15241.0,-122.325780993769,47.5701671442066,1.0,0.0,
21386.0,-122.31345897417566,47.58405151850807,1.0,0.0,
23436.0,-122.2937769868618,47.5716208742194,3.0,64354.0,11.072154371154577
19341.0,-122.313417944866,47.5789108661957,1.0,0.0,
7056.0,-122.304334883342,47.58359797995811,3.0,193018.0,12.170538727786887
7058.0,-122.326928561378,47.5693759175972,1.0,0.0,
13207.0,-122.30285252230966,47.58397475839967,1.0,0.0,
5021.0,-122.306785640764,47.5770000794735,3.0,64354.0,11.072154371154577
19361.0,-122.31406220439132,47.57251079926864,1.0,0.0,
19362.0,-122.3098536905306,47.580238876148464,3.0,128694.0,11.76519277245085
19363.0,-122.309842645834,47.5805818824169,1.0,0.0,
11172.0,-122.296730597624,47.5671684581116,1.0,0.0,
7078.0,-122.312240925338,47.5802399192685,1.0,0.0,
7079.0,-122.312183226785,47.5802092500997,3.0,2762617.3238092302,14.831689094063501
7080.0,-122.304974869106,47.5783837824746,1.0,0.0,
27565.0,-122.284461764402,47.564075083060935,1.0,0.0,
7086.0,-122.28388570017466,47.566621447985135,1.0,0.0,
13231.0,-122.326444058138,47.595960617475406,3.0,64354.0,11.072154371154577
23472.0,-122.307484642738,47.5754672528107,1.0,0.0,
7087.0,-122.283870932693,47.5661906101651,3.0,64354.0,11.072154371154577
29619.0,-122.28885122796866,47.5641517654347,1.0,0.0,
23483.0,-122.323729157961,47.5778322943897,3.0,964354.6666666667,13.779214417409793
3004.0,-122.28980657255369,47.57638918311213,1.0,0.0,
5053.0,-122.294896918885,47.56900539575511,3.0,1094543.1523808206,13.905847621737808
3012.0,-122.29744024036,47.577179622426,1.0,0.0,
7111.0,-122.286688221749,47.5678929295961,4.0,514506.0,13.150962495995824
974.0,-122.310852582253,47.580918666605406,3.0,420780.0,12.949865410759012
9168.0,-122.289177802165,47.55513243117763,1.0,0.0,
15316.0,-122.28619728740098,47.567933400853,3.0,128694.0,11.76519277245085
3030.0,-122.284982576198,47.5678686452676,4.0,514194.0,13.150355905134413
15319.0,-122.296039041203,47.5784172071615,4.0,437834.0666667468,12.989595274352753
23512.0,-122.30060758659,47.57312618152739,3.0,64354.0,11.072154371154577
3031.0,-122.286928969464,47.5551134369916,4.0,96528.0,11.477588400680544
31709.0,-122.334945541176,47.5883657528949,1.0,0.0,
15325.0,-122.28327740318936,47.5640866412439,1.0,0.0,
19423.0,-122.30013555163332,47.573119779118166,1.0,0.0,
35811.0,-122.30188505629,47.5749820131343,1.0,0.0,
33772.0,-122.322842839437,47.5799453999772,1.0,0.0,
27630.0,-122.28399283026012,47.573789752337056,3.0,64354.0,11.072154371154577
23537.0,-122.325852521926,47.5838687950886,3.0,92950.66666666669,11.439824165438734
33781.0,-122.307312354996,47.5730081010669,1.0,0.0,
11253.0,-122.30023331723632,47.579573764605264,1.0,0.0,
17400.0,-122.302261593885,47.5783573423053,3.0,128694.0,11.76519277245085
23545.0,-122.325146894659,47.5946800093425,3.0,319280.0,12.673823739722616
9212.0,-122.30227513435966,47.5759368607749,1.0,0.0,
25599.0,-122.293978000531,47.5698273615896,1.0,0.0,
1026.0,-122.297662858023,47.5731114796691,3.0,225174.0,12.324628715651741
27650.0,-122.325884542454,47.5947079533328,1.0,0.0,
17415.0,-122.303376310615,47.5775737385029,4.0,96528.0,11.477588400680544
9225.0,-122.30865980807732,47.575482032532,1.0,0.0,
5134.0,-122.29468596364632,47.574786018639365,1.0,0.0,
19471.0,-122.30942297602034,47.58898293503583,1.0,0.0,
11279.0,-122.31742261137566,47.57712010940393,1.0,0.0,
31765.0,-122.311802709148,47.5790550601468,1.0,0.0,
23582.0,-122.326118964586,47.574117803259,1.0,0.0,
13346.0,-122.298190730207,47.5750400418081,3.0,64354.0,11.072154371154577
9251.0,-122.294191334722,47.56798285643033,3.0,1218103.1523809575,14.012805413633933
9253.0,-122.291064171919,47.5706468436919,3.0,64354.0,11.072154371154577
17449.0,-122.286660863809,47.5764757443859,1.0,0.0,
1066.0,-122.299325622884,47.5774638413307,3.0,64354.0,11.072154371154577
7212.0,-122.294923109348,47.57307100675,1.0,0.0,
35884.0,-122.2970317297872,47.56927112343258,1.0,0.0,
35892.0,-122.321230337224,47.5813078993079,1.0,0.0,
21557.0,-122.28722477988,47.5645065512809,1.0,0.0,
35901.0,-122.287467584113,47.5696943202954,1.0,0.0,
19520.0,-122.312633878793,47.587814819686095,3.0,64354.0,11.072154371154577
27714.0,-122.32384547147,47.5950462609327,3.0,64354.0,11.072154371154577
27715.0,-122.323632645349,47.5950447993068,1.0,0.0,
27716.0,-122.31195633585531,47.57252389758403,1.0,0.0,
31817.0,-122.326181165826,47.5767865391251,1.0,0.0,
21579.0,-122.28247328112032,47.5727087868087,1.0,0.0,
33868.0,-122.29459984699052,47.5783091016154,3.0,257326.0,12.458099042523418
17487.0,-122.29042956775466,47.572536406031496,1.0,0.0,
17488.0,-122.326103061434,47.5736191817966,3.0,64354.0,11.072154371154577
27735.0,-122.323339034476,47.5862410799052,3.0,507610.0,13.137468715179931
11352.0,-122.31351166392432,47.58030600704723,1.0,0.0,
27736.0,-122.323067032914,47.5862392945419,1.0,0.0,
17499.0,-122.306382753193,47.5750473348555,3.0,70762.83333332009,11.16708918892658
35931.0,-122.321189585937,47.5870479944894,1.0,0.0,
33891.0,-122.28398498517,47.5738125429584,1.0,0.0,
21604.0,-122.28872862376,47.57656168672013,1.0,0.0,
3179.0,-122.309377959016,47.5863631713465,3.0,64354.0,11.072154371154577
11371.0,-122.291050486395,47.5716207423574,4.0,225184.0,12.324673124766276
9324.0,-122.2838824808262,47.56788201559728,3.0,257342.0,12.458161218528163
27759.0,-122.322751390954,47.5778280727805,3.0,1110276.6666666667,13.920119791480333
15474.0,-122.316050437612,47.5785851522222,4.0,257350.0,12.458192305080901
25718.0,-122.312631644181,47.58728104670666,1.0,0.0,
19578.0,-122.31031553763069,47.5735014251942,1.0,0.0,
9340.0,-122.300179178464,47.5791129681147,1.0,0.0,
13438.0,-122.30218679074834,47.57196902773656,1.0,0.0,
23681.0,-122.32369969035432,47.578332599904506,1.0,0.0,
35970.0,-122.291126622207,47.5706465519521,1.0,0.0,
35978.0,-122.29717708634442,47.57686323341176,1.0,0.0,
23691.0,-122.326182814536,47.5736823081659,1.0,0.0,
3220.0,-122.30936136732198,47.58632117979331,3.0,3217333.323809068,14.984063414098651
9365.0,-122.301523117186,47.5813503556937,1.0,0.0,
9366.0,-122.29736566995102,47.578414534379,3.0,230131.2666666261,12.346405149741472
3224.0,-122.294125231113,47.56625976245099,3.0,546566.0,13.21141034783379
17562.0,-122.31015567082268,47.578674990574136,1.0,0.0,
19611.0,-122.311243687822,47.5785632218006,3.0,227843.99999999997,12.336416463231416
5276.0,-122.29091375192,47.5710124803184,1.0,0.0,
3231.0,-122.310316576697,47.5771071764035,3.0,128694.0,11.76519277245085
19616.0,-122.325833585353,47.5859492657742,3.0,56740.0,10.946234708362843
9385.0,-122.314018026227,47.5785785800798,3.0,64354.0,11.072154371154577
3242.0,-122.297685176322,47.5716848759777,4.0,160864.0,11.988314566492301
25771.0,-122.29603032471734,47.57863222430253,1.0,0.0,
9392.0,-122.29548456001932,47.57575317547293,1.0,0.0,
9397.0,-122.303327098248,47.58291026575233,1.0,0.0,
25781.0,-122.326093964246,47.5743470748341,4.0,160864.0,11.988314566492301
31929.0,-122.326061666999,47.5881430129373,1.0,0.0,
19646.0,-122.321274326644,47.5813084895885,3.0,451272.00000000006,13.01982554090342
21701.0,-122.29603004987467,47.57874890010643,1.0,0.0,
27846.0,-122.313470765752,47.5836922591935,3.0,64354.0,11.072154371154577
33990.0,-122.296120016761,47.5722738492419,1.0,0.0,
15562.0,-122.316653897362,47.5785994635829,3.0,64354.0,11.072154371154577
36048.0,-122.310873837997,47.5788243233617,1.0,0.0,
13522.0,-122.310836115467,47.5768159351965,3.0,2671269.41428594,14.798064353454667
23763.0,-122.29240146199702,47.568460655627966,1.0,0.0,
5334.0,-122.292407002411,47.56799292944,3.0,64354.0,11.072154371154577
7386.0,-122.298956347486,47.577444854295,1.0,0.0,
9435.0,-122.291068322393,47.5705388984135,1.0,0.0,
9443.0,-122.30715647098766,47.57434556956153,1.0,0.0,
29925.0,-122.290477978085,47.56982063972029,3.0,64354.0,11.072154371154577
9448.0,-122.295182174915,47.5725916101386,3.0,64354.0,11.072154371154577
13545.0,-122.30438186922,47.5783959588524,4.0,1054737.9333335771,13.868802889611665
9449.0,-122.29506989374568,47.572448080541164,1.0,0.0,
7408.0,-122.306777825105,47.5783976872894,1.0,0.0,
1277.0,-122.29873964524602,47.5750414441846,3.0,367756.4857142322,12.815176274512742
1281.0,-122.2966965287924,47.571540748542645,1.0,0.0,
13570.0,-122.30226707591834,47.577118542734695,1.0,0.0,
32005.0,-122.289325859864,47.5696844913093,1.0,0.0,
5385.0,-122.304389635264,47.5775754844461,4.0,1973814.199999536,14.495478370938535
