Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality,Log Betweenness Centrality
25008.0,-122.26710745233966,47.544748672706426,1.0,0.0,
25010.0,-122.272878079683,47.5218301255029,3.0,128694.0,11.76519277245085
25011.0,-122.272866184025,47.5223081211704,3.0,64354.0,11.072154371154577
16821.0,-122.27085620667332,47.55631335089074,1.0,0.0,
483.0,-122.260636673761,47.5203850160078,3.0,128694.0,11.76519277245085
486.0,-122.279419385596,47.5641457363819,3.0,835466.0,13.635744931994461
16891.0,-122.266557852786,47.54071982036,1.0,0.0,
510.0,-122.269978373023,47.5425101036154,4.0,1029856.4999999958,13.844930030111477
25102.0,-122.28341600120734,47.556691281580775,1.0,0.0,
33296.0,-122.265879019386,47.5087586735045,1.0,0.0,
25129.0,-122.30220577008168,47.5442471203981,1.0,0.0,
25148.0,-122.266292872907,47.5464845724056,1.0,0.0,
8778.0,-122.28525653502702,47.5497231980352,3.0,482278.0,13.086275990254082
8780.0,-122.292719601976,47.54621116413839,3.0,2786818.333333332,14.840411120749062
8788.0,-122.283213496928,47.5033703005543,1.0,0.0,
597.0,-122.26237182082302,47.55105807347329,3.0,514398.0,13.150752563873105
8799.0,-122.306040656157,47.5464553524381,3.0,64354.0,11.072154371154577
8800.0,-122.306536276162,47.5466350896013,1.0,0.0,
25184.0,-122.290336976531,47.5426027712723,1.0,0.0,
16995.0,-122.296947860052,47.5496818462622,1.0,0.0,
25190.0,-122.25770514166766,47.51810102189006,1.0,0.0,
8813.0,-122.280830567181,47.5496871188862,3.0,64354.0,11.072154371154577
17007.0,-122.289512666753,47.5497677077159,4.0,96528.0,11.477588400680544
33409.0,-122.286346728964,47.548001942429046,3.0,64354.0,11.072154371154577
642.0,-122.28082331036,47.5534530449364,3.0,245131.16190476215,12.40954870098897
25222.0,-122.283387296509,47.550525847183,1.0,0.0,
648.0,-122.287636954508,47.5461239900711,3.0,3819510.333333333,15.155632787375085
649.0,-122.286834672535,47.5461139383722,3.0,3877046.333333333,15.170584167402737
653.0,-122.28220823516769,47.5497076355422,1.0,0.0,
8845.0,-122.279274210949,47.5352653738065,3.0,208710.6666666664,12.248704201805536
17037.0,-122.293799782293,47.546238724981,3.0,2668598.333333331,14.797063923743059
25232.0,-122.27818454095102,47.56114193657257,1.0,0.0,
8852.0,-122.272584599891,47.5545629147266,1.0,0.0,
25238.0,-122.265725914311,47.55979948014621,1.0,0.0,
667.0,-122.267065707384,47.5443031130467,4.0,418048.0,12.943351537450027
677.0,-122.280765411924,47.5581943171572,4.0,826823.8285714295,13.625346926610824
8871.0,-122.262159037717,47.5107399238795,3.0,64354.0,11.072154371154577
683.0,-122.283505663741,47.55129192328851,3.0,730974.1666666686,13.502133398390173
8884.0,-122.274272143417,47.5460622485711,3.0,1202127.6904761898,13.999603620112467
25272.0,-122.278428277332,47.51186381815,1.0,0.0,
699.0,-122.277523374246,47.523246336007,3.0,1993602.9999999877,14.505454112389542
17083.0,-122.286650993792,47.52908616759057,1.0,0.0,
25278.0,-122.279801631122,47.54507568671424,1.0,0.0,
25284.0,-122.27935389275268,47.538145658990096,1.0,0.0,
25287.0,-122.26924824263,47.5234150391793,1.0,0.0,
33486.0,-122.266203939523,47.529831786277,1.0,0.0,
25294.0,-122.26869664198868,47.53025812497964,1.0,0.0,
17104.0,-122.26044116848432,47.55105296365417,1.0,0.0,
33493.0,-122.249273729494,47.5057373842901,1.0,0.0,
8920.0,-122.296953165172,47.547701488146096,3.0,128694.0,11.76519277245085
8921.0,-122.296951044843,47.5480757803677,3.0,64354.0,11.072154371154577
17114.0,-122.291060010171,47.5352993762634,3.0,228923.3333333332,12.34114243754464
17115.0,-122.275717696108,47.565728151319,3.0,257326.0,12.458099042523418
33526.0,-122.275808658728,47.5680434787129,1.0,0.0,
761.0,-122.272707696109,47.5342363103726,1.0,0.0,
25345.0,-122.296315578026,47.5304519228248,3.0,1220026.0,14.014382727957763
25359.0,-122.276387496295,47.531470893228,1.0,0.0,
8980.0,-122.275384658271,47.55185604305981,3.0,64354.0,11.072154371154577
17177.0,-122.282607547692,47.55985274536233,1.0,0.0,
17215.0,-122.284824948527,47.5314676015312,1.0,0.0,
840.0,-122.266606094729,47.5329985211716,1.0,0.0,
25426.0,-122.268062594459,47.5487784890834,1.0,0.0,
25434.0,-122.284901159367,47.5135577536352,1.0,0.0,
25435.0,-122.284844011029,47.5135567784673,3.0,64354.0,11.072154371154577
863.0,-122.266605191773,47.5328509006151,3.0,64354.0,11.072154371154577
17251.0,-122.299622477869,47.53916828709461,3.0,64354.0,11.072154371154577
33653.0,-122.274458377427,47.53690900444163,1.0,0.0,
885.0,-122.259296349707,47.51013098515781,3.0,265004.6666666663,12.487502714876195
9082.0,-122.264839815441,47.5070455863948,3.0,496138.0000000029,13.1146093928159
25472.0,-122.261931913177,47.5515550134776,1.0,0.0,
33669.0,-122.286220393963,47.5480316784686,1.0,0.0,
17293.0,-122.269963607833,47.5504405487205,4.0,353776.0,12.776419223471937
25487.0,-122.27115484827566,47.53761237571053,1.0,0.0,
9105.0,-122.291937076383,47.5209745038722,3.0,128694.0,11.76519277245085
25490.0,-122.283650865061,47.513557197923,3.0,64354.0,11.072154371154577
17305.0,-122.280856958265,47.558207941118,1.0,0.0,
929.0,-122.31419320660298,47.5634974064961,3.0,64354.0,11.072154371154577
33698.0,-122.25812717990432,47.5495802465328,1.0,0.0,
25516.0,-122.267560737222,47.5276496201131,3.0,128694.0,11.76519277245085
25525.0,-122.266205099636,47.5309586352619,1.0,0.0,
17344.0,-122.273918373296,47.5483069307602,3.0,64354.0,11.072154371154577
25538.0,-122.278081515154,47.5279614544676,3.0,64354.0,11.072154371154577
17348.0,-122.28057622296284,47.53545610095699,3.0,5002762.333333336,15.425500784511517
972.0,-122.265907950279,47.55107089523009,3.0,863615.5000000029,13.668882925585859
9183.0,-122.281297545078,47.560772698121205,3.0,2616439.8285714337,14.777325107614788
33764.0,-122.270259524198,47.5389624366882,1.0,0.0,
17391.0,-122.2706814311502,47.53468842851309,3.0,64354.0,11.072154371154577
17392.0,-122.270105835576,47.534673557799,1.0,0.0,
1014.0,-122.280868088566,47.5543087879703,1.0,0.0,
9206.0,-122.2867657728495,47.54971750373525,4.0,193014.0,12.17051800411631
9217.0,-122.261924158426,47.5511025430983,1.0,0.0,
9218.0,-122.261923295486,47.5510591678507,4.0,450178.0,13.017398339090583
17419.0,-122.292661456742,47.54804877604354,1.0,0.0,
9232.0,-122.28134233226068,47.56410169916544,1.0,0.0,
9233.0,-122.272600943121,47.5496794109417,3.0,423432.19047619245,12.956148663314828
25628.0,-122.27821885334134,47.5481466631303,1.0,0.0,
25631.0,-122.263931350076,47.51729925557074,1.0,0.0,
9250.0,-122.272876822991,47.5231283991309,1.0,0.0,
25642.0,-122.265033038231,47.55716417773513,1.0,0.0,
25643.0,-122.276237142873,47.53330684634387,1.0,0.0,
25645.0,-122.286445739726,47.5442185500519,1.0,0.0,
9262.0,-122.27914091231568,47.5297061718295,1.0,0.0,
17456.0,-122.279321748769,47.5370071107324,4.0,370839.3333333325,12.82352418399881
17467.0,-122.269949945971,47.5397659516013,3.0,4403761.999999984,15.297969733584194
25667.0,-122.27701050880466,47.55729077647809,1.0,0.0,
1092.0,-122.2780212818138,47.52923518775039,3.0,276588.99999999994,12.530287928803057
33861.0,-122.270437370201,47.5202417738668,1.0,0.0,
25670.0,-122.263416600249,47.5548280304626,1.0,0.0,
17486.0,-122.251138844149,47.5064198576981,3.0,128694.0,11.76519277245085
9303.0,-122.321393465493,47.5538825263061,1.0,0.0,
9304.0,-122.321353357202,47.5537983751004,3.0,64354.0,11.072154371154577
17516.0,-122.272595377595,47.5484091372008,3.0,464429.523809526,13.048565100879713
1138.0,-122.275321196654,47.5527001908547,4.0,4727477.309523811,15.36890227982556
1139.0,-122.275321434685,47.552261058103,3.0,642902.0,13.373747581028656
1141.0,-122.289675713221,47.54615136670569,3.0,3633322.333333333,15.105658031003744
17531.0,-122.267103170569,47.541629295893,3.0,64354.0,11.072154371154577
33917.0,-122.299067679355,47.5345424763531,1.0,0.0,
25725.0,-122.30810536276634,47.55900584211813,1.0,0.0,
9346.0,-122.268098789958,47.560539379193,4.0,514510.0,13.150970270413325
33922.0,-122.26156305788,47.5190239585,1.0,0.0,
9357.0,-122.278732115385,47.511842576416,3.0,128694.0,11.76519277245085
25749.0,-122.253398546348,47.5064325364661,1.0,0.0,
25753.0,-122.273180152963,47.5496935213028,1.0,0.0,
9373.0,-122.284098933327,47.5579282767857,1.0,0.0,
17568.0,-122.291391870639,47.543293846884,1.0,0.0,
17579.0,-122.271739627439,47.531617470626905,3.0,171108.33333333305,12.050052163155588
17592.0,-122.2823538986614,47.53156225224256,3.0,2652771.333333327,14.791115437672524
17593.0,-122.28194672354202,47.5315605295531,3.0,2713484.666666661,14.813744221711076
9402.0,-122.270802646209,47.5180646354742,3.0,3764075.999999981,15.141012970769427
1217.0,-122.28435355795598,47.5607732356232,3.0,2669155.8285714327,14.797272811310084
33987.0,-122.26937584617532,47.529017157744704,1.0,0.0,
1220.0,-122.26590209837802,47.5541447850648,3.0,64354.0,11.072154371154577
1221.0,-122.26589326443,47.55380584304974,1.0,0.0,
1219.0,-122.31976697846568,47.56282114004773,1.0,0.0,
9422.0,-122.2844407040004,47.51351100356008,1.0,0.0,
1231.0,-122.27530753573,47.5552543666201,4.0,2243074.0,14.62335780448734
34001.0,-122.267440593269,47.5224189696114,1.0,0.0,
17618.0,-122.28340229171,47.5594073375982,3.0,64354.0,11.072154371154577
1235.0,-122.264801261392,47.5096346581311,3.0,748033.9999999963,13.525203710469038
25818.0,-122.27402059488732,47.54879427710487,1.0,0.0,
17628.0,-122.282082992043,47.55584387679124,1.0,0.0,
25830.0,-122.27759724444768,47.54674487870469,1.0,0.0,
17641.0,-122.27122794389264,47.5407352282489,1.0,0.0,
17642.0,-122.2705211559624,47.5407388276903,3.0,64354.0,11.072154371154577
34033.0,-122.30026685447034,47.5402509248411,1.0,0.0,
25842.0,-122.270648363439,47.5358459083379,1.0,0.0,
25860.0,-122.26928743316232,47.5316239146361,1.0,0.0,
9479.0,-122.29979882859202,47.5435230357433,3.0,680255.9999999997,13.430224476893253
17674.0,-122.26992884724,47.5183040770053,3.0,250494.0000000011,12.431190247124396
25868.0,-122.259613794306,47.5448757621677,1.0,0.0,
17676.0,-122.276874067023,47.5261655564142,4.0,2723983.3333333405,14.81760582777957
25871.0,-122.270259709861,47.5605498592851,1.0,0.0,
1297.0,-122.287205830883,47.532369779308,1.0,0.0,
34065.0,-122.264864140214,47.5084170146174,1.0,0.0,
17687.0,-122.2808214852598,47.53770407812114,3.0,64354.0,11.072154371154577
17690.0,-122.27000778334998,47.5087617793212,3.0,139332.66666666672,11.844619638138342
25883.0,-122.306092196111,47.563979641634,1.0,0.0,
25884.0,-122.274413249159,47.5639357806131,1.0,0.0,
25899.0,-122.279443979982,47.5664014880673,3.0,64354.0,11.072154371154577
1335.0,-122.26549947784,47.5231860595711,1.0,0.0,
25925.0,-122.27444248774198,47.5629848066469,3.0,64354.0,11.072154371154577
17739.0,-122.279414911446,47.5582259253913,4.0,321654.0,12.681231712639327
34124.0,-122.26900123278,47.5169355847313,1.0,0.0,
34135.0,-122.269820074084,47.533552291651,1.0,0.0,
1369.0,-122.314638145124,47.56728213726959,3.0,289498.0,12.575903667508456
1370.0,-122.31535771562,47.567280942917,4.0,385914.0,12.863369825696362
34149.0,-122.264517654369,47.5369052459012,1.0,0.0,
1383.0,-122.30934528535902,47.543479497177294,3.0,642838.0,13.37364802746409
9578.0,-122.303048165303,47.5379131960096,1.0,0.0,
17771.0,-122.295783477938,47.5472324642155,1.0,0.0,
25971.0,-122.275257431386,47.5375985957864,3.0,193018.0,12.170538727786887
17784.0,-122.26997439656502,47.5124105590082,3.0,134613.99999999953,11.810166702670973
17794.0,-122.26044691101,47.51179204943063,1.0,0.0,
25988.0,-122.27478086277137,47.54420937774324,1.0,0.0,
1412.0,-122.31614360929298,47.5621749244163,3.0,578626.0,13.268411606567119
17805.0,-122.28308527228567,47.556232913334064,1.0,0.0,
25998.0,-122.277706395667,47.549686305921966,1.0,0.0,
17808.0,-122.28665999516733,47.53048508412737,1.0,0.0,
1427.0,-122.280788810646,47.5687986464575,3.0,64354.0,11.072154371154577
34222.0,-122.282885010593,47.5316238736461,1.0,0.0,
1460.0,-122.271494655447,47.5549001784262,3.0,1572114.0,14.267931768425877
1461.0,-122.27084355247798,47.5549011318686,3.0,1508134.0,14.22638368301872
26040.0,-122.28325955429,47.5363043049286,1.0,0.0,
1466.0,-122.260273050994,47.54310975605864,1.0,0.0,
1469.0,-122.264984700493,47.5267372569721,3.0,428681.3333333347,12.968469109145262
17855.0,-122.270042871397,47.55265156497709,3.0,1044990.500000004,13.859518352430639
1473.0,-122.293784486525,47.54439709032349,3.0,64354.0,11.072154371154577
1475.0,-122.27260072995,47.5504502531631,3.0,488527.0000000017,13.099150020176065
9672.0,-122.271241528744,47.522845819753,1.0,0.0,
1481.0,-122.304457217159,47.558795713774,3.0,72730.66666666663,11.194518399429505
17868.0,-122.27101390100631,47.53824744083517,1.0,0.0,
17904.0,-122.26590007909368,47.55520855655717,1.0,0.0,
26100.0,-122.290052206577,47.5344072549102,3.0,289495.33333333355,12.575894456118574
34312.0,-122.273167581474,47.5184343726093,1.0,0.0,
26126.0,-122.277599873916,47.5352596680965,3.0,64354.0,11.072154371154577
26138.0,-122.29027476835866,47.5470402298283,1.0,0.0,
9755.0,-122.3034246243162,47.553823390059776,3.0,64354.0,11.072154371154577
9760.0,-122.2850304335735,47.54598985462295,4.0,4058094.333333333,15.216224045360233
9769.0,-122.265766943858,47.538922546017,3.0,64354.0,11.072154371154577
9770.0,-122.265225271777,47.5168794472686,3.0,1828812.6666666768,14.419177498216259
1584.0,-122.278113573803,47.526162816775,4.0,2338480.999999989,14.665012131248698
26164.0,-122.26351201133166,47.54004614233183,1.0,0.0,
34359.0,-122.280508658047,47.5305562522211,1.0,0.0,
1592.0,-122.264318746698,47.5220467817,1.0,0.0,
1609.0,-122.2820287305545,47.5390855617121,4.0,550895.3333333347,13.219300112438061
1616.0,-122.275597877923,47.5452123036183,1.0,0.0,
9812.0,-122.297904672842,47.53894369447337,1.0,0.0,
26213.0,-122.269898512072,47.5219513568067,3.0,485933.9999999981,13.0938280911915
26216.0,-122.31917193412,47.5627379523883,1.0,0.0,
34416.0,-122.280863251767,47.5553156843834,1.0,0.0,
9843.0,-122.269856228933,47.5563079306096,3.0,64354.0,11.072154371154577
26228.0,-122.25661028157168,47.51556009937667,1.0,0.0,
1662.0,-122.275370525082,47.5469491668966,1.0,0.0,
1663.0,-122.275364278736,47.5468921095507,3.0,64354.0,11.072154371154577
9869.0,-122.266388660979,47.5309651881558,3.0,932098.3333333292,13.745193595970543
1682.0,-122.26383323124,47.52108198329589,3.0,64354.0,11.072154371154577
26267.0,-122.26988589523,47.5556455449718,1.0,0.0,
1693.0,-122.27888065471252,47.52590259666215,3.0,64354.0,11.072154371154577
1701.0,-122.268143468972,47.5594943667381,3.0,578626.0,13.268411606567119
1702.0,-122.3161577379434,47.56096038883962,3.0,514398.0,13.150752563873105
1703.0,-122.31535144174669,47.56100034238693,1.0,0.0,
34489.0,-122.278336859142,47.5527299448771,1.0,0.0,
18107.0,-122.296961791627,47.5430386681505,1.0,0.0,
34498.0,-122.282436084375,47.5314572516535,1.0,0.0,
9923.0,-122.280813063467,47.5504739629632,3.0,64354.0,11.072154371154577
1735.0,-122.266678643162,47.5149942423572,3.0,128694.0,11.76519277245085
1747.0,-122.275303604692,47.554516688679,3.0,2306734.0,14.651343229251147
18144.0,-122.273159206003,47.5605632182691,3.0,225174.0,12.324628715651741
26341.0,-122.26982038677,47.5332969615374,1.0,0.0,
1771.0,-122.275378714008,47.551233245744,3.0,64354.0,11.072154371154577
9981.0,-122.266385510995,47.52984431658691,3.0,871152.3333333293,13.677572135299314
1803.0,-122.281763785374,47.53695670012763,3.0,193442.66666666663,12.172736451251257
10003.0,-122.304399246975,47.5500933441493,1.0,0.0,
34584.0,-122.269826390461,47.5300386404841,1.0,0.0,
18207.0,-122.26925147334198,47.52339627834541,3.0,472432.33333333087,13.065649805783872
18209.0,-122.270823415171,47.5291651698688,1.0,0.0,
1826.0,-122.28202007761855,47.53909990349586,3.0,394597.3333333341,12.885621114649526
1840.0,-122.278221971558,47.5460527504808,3.0,2034801.023809537,14.52590859508058
34608.0,-122.266440897141,47.5199523661626,1.0,0.0,
1845.0,-122.280788748713,47.5640680934963,4.0,995880.0,13.811382047380494
26421.0,-122.29604907873,47.5298682425964,3.0,1412438.0,14.160827847234062
18230.0,-122.25006904167766,47.507551585874005,1.0,0.0,
26434.0,-122.278443193096,47.5124359619175,1.0,0.0,
18243.0,-122.268130872116,47.5518519708592,1.0,0.0,
1866.0,-122.272567555802,47.5460787260673,3.0,914029.8571428593,13.72561851636102
26442.0,-122.278259297834,47.5100702028623,1.0,0.0,
26444.0,-122.292653626856,47.5443983842018,1.0,0.0,
34635.0,-122.26032633373131,47.51930115718167,1.0,0.0,
1872.0,-122.316175470705,47.5594782430998,3.0,289474.0,12.575820761944755
1873.0,-122.31561475096764,47.5594731696078,1.0,0.0,
10071.0,-122.26184143552568,47.55482743538917,1.0,0.0,
1881.0,-122.278157390695,47.5582326010928,4.0,160864.0,11.988314566492301
1908.0,-122.272586311208,47.5518477387146,3.0,531424.4761904777,13.183316371071136
1925.0,-122.280407383666,47.52614941726879,3.0,257342.0,12.458161218528163
10119.0,-122.291445609551,47.5443239545779,3.0,193018.0,12.170538727786887
1928.0,-122.267978602938,47.5158530358224,3.0,257326.0,12.458099042523418
1929.0,-122.267497767928,47.5155476392859,3.0,193018.0,12.170538727786887
10134.0,-122.286267806499,47.5459604141956,1.0,0.0,
18338.0,-122.304633064426,47.5606695175777,3.0,64354.0,11.072154371154577
18341.0,-122.319204532918,47.5616577334028,3.0,64354.0,11.072154371154577
10154.0,-122.26183537642198,47.544962268613,3.0,321618.0,12.681119784869932
1963.0,-122.26976161351864,47.537608838242704,1.0,0.0,
10155.0,-122.26182783196032,47.54529867227893,1.0,0.0,
1962.0,-122.27822308076834,47.551225630573605,1.0,0.0,
10157.0,-122.283399076226,47.5569923213959,3.0,1538186.6666666667,14.24611479142727
10156.0,-122.2709288416,47.53926833689866,1.0,0.0,
10167.0,-122.265489319888,47.5233917489362,3.0,410983.666666665,12.926308752218297
10177.0,-122.296569059286,47.5616107403661,1.0,0.0,
18377.0,-122.26405195087,47.5168706242714,3.0,514398.0,13.150752563873105
18384.0,-122.274658282426,47.5512030087053,1.0,0.0,
10195.0,-122.259296046848,47.51512753426144,1.0,0.0,
26587.0,-122.283469986669,47.55906040622259,3.0,64354.0,11.072154371154577
34780.0,-122.271203074761,47.5260491422363,1.0,0.0,
2018.0,-122.296963921668,47.5444627632584,3.0,64354.0,11.072154371154577
2023.0,-122.28832776453434,47.54976407940803,1.0,0.0,
2024.0,-122.287934120152,47.5497641133035,3.0,64354.0,11.072154371154577
10221.0,-122.264652102512,47.5136629777792,3.0,1199238.666666662,13.997197468968738
26608.0,-122.272099184401,47.5460062702074,1.0,0.0,
34810.0,-122.269847609503,47.5334838658955,1.0,0.0,
18438.0,-122.286746386531,47.54970882154856,3.0,96498.0,11.477277561723703
26649.0,-122.288384825372,47.5314326387722,1.0,0.0,
10266.0,-122.26772947087,47.5460117180403,1.0,0.0,
18464.0,-122.278631346547,47.5553367913781,1.0,0.0,
18473.0,-122.29378161109366,47.54583173977957,1.0,0.0,
10285.0,-122.26196376455232,47.51061881252253,1.0,0.0,
10286.0,-122.273645942326,47.5460261200705,3.0,193026.0,12.170580173839674
18481.0,-122.305183496575,47.55340330060153,1.0,0.0,
34873.0,-122.259170698999,47.5201540343442,1.0,0.0,
10298.0,-122.316180941888,47.5575941787983,1.0,0.0,
2107.0,-122.291651994917,47.5461806020275,4.0,3407666.333333333,15.041538255252393
34883.0,-122.281363814369,47.532123609988,1.0,0.0,
26692.0,-122.27943569325,47.560187549501,1.0,0.0,
26693.0,-122.279437054828,47.560545695058,3.0,64354.0,11.072154371154577
10310.0,-122.273692907521,47.521105103720096,3.0,2917394.666666673,14.886201538520792
10315.0,-122.26059682057186,47.54502379497654,3.0,128694.0,11.76519277245085
2123.0,-122.25902422523556,47.54717599694161,3.0,64354.0,11.072154371154577
26716.0,-122.322655545368,47.5535094404243,1.0,0.0,
18532.0,-122.26989311266,47.5287024638197,3.0,669070.0000000009,13.413643967418398
10353.0,-122.315451836389,47.5634612896794,3.0,1188126.0,13.98788783388676
2179.0,-122.314657747238,47.57133829154899,3.0,64354.0,11.072154371154577
2188.0,-122.26807775608,47.5548951550728,4.0,1444528.0,14.183293182570413
2199.0,-122.27479921339068,47.54678853393603,1.0,0.0,
26776.0,-122.274937305963,47.548414536548,1.0,0.0,
2206.0,-122.26807409423698,47.55413456836501,3.0,128694.0,11.76519277245085
2231.0,-122.268073714631,47.5563110460678,3.0,1027982.0,13.843108215116324
35006.0,-122.26466586549,47.523128962849,1.0,0.0,
18634.0,-122.26840821818868,47.50878015285767,1.0,0.0,
18636.0,-122.27943814592702,47.5593973555078,3.0,64354.0,11.072154371154577
26828.0,-122.31427966088434,47.57130236504696,1.0,0.0,
18640.0,-122.282641172458,47.52698990509166,1.0,0.0,
26834.0,-122.269888536935,47.5342726161023,3.0,1148017.3333333365,13.953546954470083
26837.0,-122.28756377219,47.5442342925697,1.0,0.0,
2267.0,-122.264808378084,47.5087474355422,3.0,684273.9999999976,13.436113701187336
2268.0,-122.264805678668,47.5085428476908,3.0,620674.0000000008,13.338561263333657
